Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-06-07,10:15,23,June,Inverted-V,93,660.28,31.19,42.7,77.72,0.99,62.18,0.83,51.65,0.67
2024-06-07,10:30,23,June,Inverted-V,93,675.57,31.34,43.23,77.56,1.02,62.04,0.85,52.76,0.67
2024-06-07,10:45,23,June,Inverted-V,93,690.85,31.49,43.76,77.39,1.04,61.91,0.87,53.86,0.67
2024-06-07,11:00,23,June,Inverted-V,93,706.14,31.64,44.29,77.22,1.06,61.78,0.89,54.96,0.67
2024-06-07,11:15,23,June,Inverted-V,93,709.89,31.72,44.46,77.16,1.07,61.73,0.89,55.23,0.67
2024-06-07,11:30,23,June,Inverted-V,93,713.65,31.8,44.64,77.11,1.07,61.69,0.9,55.49,0.67
2024-06-07,11:45,23,June,Inverted-V,93,717.41,31.87,44.81,77.06,1.08,61.64,0.9,55.75,0.67
2024-06-07,12:00,23,June,Inverted-V,93,721.17,31.95,44.98,77.0,1.09,61.6,0.91,56.01,0.67
2024-06-07,12:15,23,June,Inverted-V,93,706.73,31.97,44.64,77.11,1.06,61.69,0.89,54.95,0.67
2024-06-07,12:30,23,June,Inverted-V,93,692.28,31.98,44.29,77.22,1.04,61.78,0.87,53.88,0.67
2024-06-07,12:45,23,June,Inverted-V,93,677.84,32.0,43.95,77.33,1.02,61.86,0.85,52.82,0.67
2024-06-07,13:00,23,June,Inverted-V,93,663.39,32.02,43.6,77.44,1.0,61.95,0.84,51.75,0.67
2024-06-07,13:15,23,June,Inverted-V,93,621.07,31.97,42.5,77.79,0.93,62.23,0.78,48.61,0.67
2024-06-07,13:30,23,June,Inverted-V,93,578.76,31.93,41.39,78.14,0.87,62.51,0.73,45.45,0.67
2024-06-07,13:45,23,June,Inverted-V,93,536.44,31.88,40.29,78.49,0.8,62.79,0.67,42.27,0.67
2024-06-07,14:00,23,June,Inverted-V,93,494.12,31.83,39.18,78.84,0.74,63.07,0.62,39.07,0.67
2024-06-07,14:15,23,June,Inverted-V,93,451.36,31.69,37.98,79.22,0.67,63.38,0.57,35.82,0.67
2024-06-07,14:30,23,June,Inverted-V,93,408.6,31.55,36.77,79.6,0.61,63.68,0.51,32.54,0.67
2024-06-07,14:45,23,June,Inverted-V,93,365.84,31.42,35.56,79.98,0.55,63.99,0.46,29.24,0.67
2024-06-07,15:00,23,June,Inverted-V,93,323.08,31.28,34.36,80.37,0.48,64.29,0.4,25.92,0.67
2024-06-07,15:15,23,June,Inverted-V,93,285.67,31.04,33.18,80.74,0.43,64.59,0.36,23.0,0.67
2024-06-07,15:30,23,June,Inverted-V,93,248.27,30.79,32.0,81.11,0.37,64.89,0.31,20.05,0.67
2024-06-07,15:45,23,June,Inverted-V,93,210.86,30.55,30.82,81.49,0.31,65.19,0.26,17.09,0.67
2024-06-07,16:00,23,June,Inverted-V,93,173.45,30.3,29.64,81.86,0.26,65.49,0.22,14.11,0.67
2024-06-07,16:15,23,June,Inverted-V,93,142.7,29.95,28.51,82.22,0.21,65.77,0.18,11.64,0.67
2024-06-07,16:30,23,June,Inverted-V,93,111.94,29.59,27.39,82.57,0.17,66.06,0.14,9.16,0.67
2024-06-07,16:45,23,June,Inverted-V,93,81.19,29.23,26.26,82.93,0.12,66.34,0.1,6.67,0.67
2024-06-07,17:00,23,June,Inverted-V,93,50.44,28.88,25.14,83.28,0.07,66.63,0.06,4.15,0.67
2024-06-07,17:15,23,June,Inverted-V,93,37.83,28.58,24.53,83.48,0.06,66.78,0.05,3.12,0.67
2024-06-07,17:30,23,June,Inverted-V,93,25.22,28.28,23.91,83.67,0.04,66.94,0.03,2.08,0.67
2024-06-07,17:45,23,June,Inverted-V,93,12.61,27.98,23.3,83.87,0.02,67.09,0.02,1.04,0.67
2024-06-08,04:45,23,June,Inverted-V,93,5.43,24.98,20.12,84.87,0.01,67.9,0.01,0.45,0.67
2024-06-08,05:00,23,June,Inverted-V,93,7.24,25.01,20.19,84.85,0.01,67.88,0.01,0.6,0.67
2024-06-08,05:15,23,June,Inverted-V,93,28.1,25.23,20.93,84.62,0.04,67.69,0.03,2.34,0.67
2024-06-08,05:30,23,June,Inverted-V,93,48.96,25.45,21.68,84.38,0.07,67.5,0.06,4.07,0.67
2024-06-08,05:45,23,June,Inverted-V,93,69.82,25.68,22.42,84.14,0.1,67.32,0.09,5.8,0.67
2024-06-08,06:00,23,June,Inverted-V,93,90.69,25.9,23.17,83.91,0.13,67.13,0.11,7.51,0.67
2024-06-08,06:15,23,June,Inverted-V,93,131.07,26.17,24.45,83.5,0.19,66.8,0.16,10.82,0.67
2024-06-08,06:30,23,June,Inverted-V,93,171.44,26.45,25.73,83.1,0.25,66.48,0.21,14.1,0.67
2024-06-08,06:45,23,June,Inverted-V,93,211.82,26.72,27.01,82.69,0.31,66.15,0.26,17.36,0.67
2024-06-08,07:00,23,June,Inverted-V,93,252.2,26.99,28.3,82.28,0.37,65.83,0.31,20.59,0.67
2024-06-08,07:15,23,June,Inverted-V,93,292.9,27.34,29.67,81.85,0.43,65.48,0.36,23.82,0.67
2024-06-08,07:30,23,June,Inverted-V,93,333.6,27.7,31.04,81.42,0.5,65.13,0.41,27.02,0.67
2024-06-08,07:45,23,June,Inverted-V,93,374.29,28.05,32.41,80.98,0.56,64.78,0.47,30.2,0.67
2024-06-08,08:00,23,June,Inverted-V,93,414.99,28.41,33.78,80.55,0.62,64.44,0.52,33.35,0.67
2024-06-08,08:15,23,June,Inverted-V,93,426.78,28.76,34.43,80.34,0.64,64.27,0.53,34.23,0.67
2024-06-08,08:30,23,June,Inverted-V,93,438.57,29.11,35.07,80.14,0.65,64.11,0.55,35.11,0.67
2024-06-08,08:45,23,June,Inverted-V,93,450.36,29.46,35.72,79.93,0.67,63.95,0.56,35.98,0.67
2024-06-08,09:00,23,June,Inverted-V,93,462.15,29.81,36.36,79.73,0.69,63.78,0.58,36.85,0.67
2024-06-08,09:15,23,June,Inverted-V,93,476.98,30.05,36.97,79.54,0.71,63.63,0.6,37.97,0.67
2024-06-08,09:30,23,June,Inverted-V,93,491.81,30.29,37.59,79.34,0.74,63.47,0.62,39.07,0.67
2024-06-08,09:45,23,June,Inverted-V,93,506.63,30.53,38.2,79.15,0.76,63.32,0.63,40.18,0.67
2024-06-08,10:00,23,June,Inverted-V,93,521.46,30.77,38.81,78.96,0.78,63.16,0.65,41.28,0.67
2024-06-08,10:15,23,June,Inverted-V,93,529.21,30.9,39.13,78.85,0.79,63.08,0.66,41.85,0.67
2024-06-08,10:30,23,June,Inverted-V,93,536.97,31.04,39.46,78.75,0.8,63.0,0.67,42.42,0.67
2024-06-08,10:45,23,June,Inverted-V,93,544.72,31.17,39.79,78.65,0.82,62.92,0.68,42.99,0.67
2024-06-08,11:00,23,June,Inverted-V,93,552.47,31.3,40.11,78.54,0.83,62.83,0.69,43.56,0.67
2024-06-08,11:15,23,June,Inverted-V,93,542.91,31.35,39.92,78.6,0.81,62.88,0.68,42.83,0.67
2024-06-08,11:30,23,June,Inverted-V,93,533.34,31.4,39.73,78.66,0.8,62.93,0.67,42.1,0.67
2024-06-08,11:45,23,June,Inverted-V,93,523.78,31.45,39.54,78.72,0.78,62.98,0.66,41.37,0.67
2024-06-08,12:00,23,June,Inverted-V,93,514.21,31.5,39.36,78.78,0.77,63.03,0.64,40.64,0.67
2024-06-08,12:15,23,June,Inverted-V,93,509.55,31.41,39.15,78.85,0.76,63.08,0.64,40.29,0.67
2024-06-08,12:30,23,June,Inverted-V,93,504.88,31.32,38.95,78.91,0.76,63.13,0.63,39.95,0.67
2024-06-08,12:45,23,June,Inverted-V,93,500.22,31.24,38.74,78.98,0.75,63.18,0.63,39.6,0.67
2024-06-08,13:00,23,June,Inverted-V,93,495.56,31.15,38.54,79.04,0.74,63.23,0.62,39.26,0.67
2024-06-08,13:15,23,June,Inverted-V,93,482.68,31.02,38.08,79.18,0.72,63.35,0.6,38.29,0.67
2024-06-08,13:30,23,June,Inverted-V,93,469.81,30.88,37.63,79.33,0.7,63.46,0.59,37.32,0.67
2024-06-08,13:45,23,June,Inverted-V,93,456.94,30.75,37.18,79.47,0.68,63.58,0.57,36.35,0.67
2024-06-08,14:00,23,June,Inverted-V,93,444.06,30.62,36.72,79.62,0.66,63.69,0.56,35.37,0.67
2024-06-08,14:15,23,June,Inverted-V,93,399.82,30.46,35.46,80.02,0.6,64.01,0.5,31.97,0.67
2024-06-08,14:30,23,June,Inverted-V,93,355.57,30.31,34.2,80.42,0.53,64.33,0.44,28.54,0.67
2024-06-08,14:45,23,June,Inverted-V,93,311.33,30.16,32.94,80.81,0.46,64.65,0.39,25.08,0.67
2024-06-08,15:00,23,June,Inverted-V,93,267.08,30.0,31.68,81.21,0.4,64.97,0.33,21.59,0.67
2024-06-08,15:15,23,June,Inverted-V,93,237.43,29.79,30.73,81.51,0.35,65.21,0.3,19.25,0.67
2024-06-08,15:30,23,June,Inverted-V,93,207.78,29.58,29.77,81.82,0.31,65.45,0.26,16.89,0.67
2024-06-08,15:45,23,June,Inverted-V,93,178.13,29.37,28.82,82.12,0.26,65.69,0.22,14.52,0.67
2024-06-08,16:00,23,June,Inverted-V,93,148.48,29.16,27.87,82.42,0.22,65.93,0.18,12.14,0.67
2024-06-08,16:15,23,June,Inverted-V,93,122.52,28.88,26.95,82.71,0.18,66.17,0.15,10.04,0.67
2024-06-08,16:30,23,June,Inverted-V,93,96.56,28.61,26.02,83.01,0.14,66.4,0.12,7.93,0.67
2024-06-08,16:45,23,June,Inverted-V,93,70.6,28.33,25.09,83.3,0.1,66.64,0.09,5.82,0.67
2024-06-08,17:00,23,June,Inverted-V,93,44.64,28.05,24.17,83.59,0.07,66.87,0.06,3.69,0.67
2024-06-08,17:15,23,June,Inverted-V,93,33.48,27.84,23.67,83.75,0.05,67.0,0.04,2.77,0.67
2024-06-08,17:30,23,June,Inverted-V,93,22.32,27.62,23.18,83.9,0.03,67.12,0.03,1.85,0.67
2024-06-08,17:45,23,June,Inverted-V,93,11.16,27.41,22.68,84.06,0.02,67.25,0.01,0.93,0.67
2024-06-09,05:00,23,June,Inverted-V,93,6.16,25.3,20.45,84.77,0.01,67.81,0.01,0.51,0.67
2024-06-09,05:15,23,June,Inverted-V,93,27.22,25.53,21.21,84.53,0.04,67.62,0.03,2.27,0.67
2024-06-09,05:30,23,June,Inverted-V,93,48.29,25.76,21.97,84.29,0.07,67.43,0.06,4.01,0.67
2024-06-09,05:45,23,June,Inverted-V,93,69.35,25.99,22.72,84.05,0.1,67.24,0.09,5.75,0.67
2024-06-09,06:00,23,June,Inverted-V,93,90.42,26.22,23.48,83.81,0.13,67.05,0.11,7.48,0.67
2024-06-09,06:15,23,June,Inverted-V,93,127.48,26.53,24.72,83.42,0.19,66.73,0.16,10.51,0.67
2024-06-09,06:30,23,June,Inverted-V,93,164.54,26.84,25.95,83.03,0.24,66.42,0.2,13.52,0.67
2024-06-09,06:45,23,June,Inverted-V,93,201.6,27.15,27.19,82.63,0.3,66.11,0.25,16.51,0.67
2024-06-09,07:00,23,June,Inverted-V,93,238.66,27.46,28.43,82.24,0.35,65.79,0.3,19.48,0.67
2024-06-09,07:15,23,June,Inverted-V,93,281.05,27.83,29.85,81.79,0.42,65.43,0.35,22.84,0.67
2024-06-09,07:30,23,June,Inverted-V,93,323.44,28.2,31.28,81.34,0.48,65.07,0.4,26.18,0.67
2024-06-09,07:45,23,June,Inverted-V,93,365.83,28.56,32.71,80.89,0.54,64.71,0.46,29.49,0.67
2024-06-09,08:00,23,June,Inverted-V,93,408.22,28.93,34.14,80.44,0.61,64.35,0.51,32.77,0.67
2024-06-09,08:15,23,June,Inverted-V,93,428.37,29.24,34.95,80.18,0.64,64.14,0.53,34.3,0.67
2024-06-09,08:30,23,June,Inverted-V,93,448.51,29.55,35.76,79.92,0.67,63.94,0.56,35.83,0.67
2024-06-09,08:45,23,June,Inverted-V,93,468.66,29.85,36.57,79.66,0.7,63.73,0.59,37.35,0.67
2024-06-09,09:00,23,June,Inverted-V,93,488.81,30.16,37.38,79.41,0.73,63.53,0.61,38.86,0.67
2024-06-09,09:15,23,June,Inverted-V,93,520.33,30.35,38.36,79.1,0.78,63.28,0.65,41.24,0.67
2024-06-09,09:30,23,June,Inverted-V,93,551.84,30.54,39.34,78.79,0.83,63.03,0.69,43.61,0.67
2024-06-09,09:45,23,June,Inverted-V,93,583.36,30.73,40.31,78.48,0.87,62.78,0.73,45.97,0.67
2024-06-09,10:00,23,June,Inverted-V,93,614.88,30.92,41.29,78.17,0.92,62.54,0.77,48.31,0.67
2024-06-09,10:15,23,June,Inverted-V,93,614.75,31.05,41.42,78.13,0.92,62.5,0.77,48.28,0.67
2024-06-09,10:30,23,June,Inverted-V,93,614.63,31.18,41.54,78.09,0.92,62.47,0.77,48.25,0.67
2024-06-09,10:45,23,June,Inverted-V,93,614.51,31.3,41.67,78.05,0.92,62.44,0.77,48.22,0.67
2024-06-09,11:00,23,June,Inverted-V,93,614.39,31.43,41.79,78.01,0.92,62.41,0.77,48.19,0.67
2024-06-09,11:15,23,June,Inverted-V,93,635.51,31.54,42.43,77.81,0.95,62.25,0.8,49.75,0.67
2024-06-09,11:30,23,June,Inverted-V,93,656.63,31.64,43.06,77.61,0.99,62.09,0.83,51.31,0.67
2024-06-09,11:45,23,June,Inverted-V,93,677.75,31.75,43.7,77.41,1.02,61.93,0.85,52.85,0.67
2024-06-09,12:00,23,June,Inverted-V,93,698.87,31.86,44.33,77.21,1.05,61.77,0.88,54.39,0.67
2024-06-09,12:15,23,June,Inverted-V,93,679.87,31.86,43.85,77.36,1.02,61.89,0.86,52.99,0.67
2024-06-09,12:30,23,June,Inverted-V,93,660.86,31.85,43.37,77.51,0.99,62.01,0.83,51.59,0.67
2024-06-09,12:45,23,June,Inverted-V,93,641.86,31.84,42.89,77.66,0.96,62.13,0.81,50.18,0.67
2024-06-09,13:00,23,June,Inverted-V,93,622.86,31.84,42.41,77.81,0.94,62.25,0.78,48.77,0.67
2024-06-09,13:15,23,June,Inverted-V,93,614.01,31.78,42.13,77.9,0.92,62.32,0.77,48.11,0.67
2024-06-09,13:30,23,June,Inverted-V,93,605.16,31.73,41.85,77.99,0.91,62.39,0.76,47.46,0.67
2024-06-09,13:45,23,June,Inverted-V,93,596.31,31.67,41.58,78.08,0.89,62.46,0.75,46.81,0.67
2024-06-09,14:00,23,June,Inverted-V,93,587.47,31.61,41.3,78.17,0.88,62.53,0.74,46.15,0.67
2024-06-09,14:15,23,June,Inverted-V,93,549.48,31.49,40.22,78.51,0.82,62.81,0.69,43.31,0.67
2024-06-09,14:30,23,June,Inverted-V,93,511.49,31.37,39.15,78.85,0.77,63.08,0.64,40.45,0.67
2024-06-09,14:45,23,June,Inverted-V,93,473.5,31.24,38.08,79.19,0.71,63.35,0.59,37.56,0.67
2024-06-09,15:00,23,June,Inverted-V,93,435.51,31.12,37.01,79.53,0.65,63.62,0.54,34.66,0.67
2024-06-09,15:15,23,June,Inverted-V,93,387.69,30.91,35.6,79.97,0.58,63.98,0.48,30.99,0.67
2024-06-09,15:30,23,June,Inverted-V,93,339.88,30.7,34.2,80.42,0.51,64.33,0.42,27.28,0.67
2024-06-09,15:45,23,June,Inverted-V,93,292.06,30.49,32.79,80.86,0.43,64.69,0.36,23.54,0.67
2024-06-09,16:00,23,June,Inverted-V,93,244.24,30.28,31.39,81.31,0.36,65.04,0.3,19.76,0.67
2024-06-09,16:15,23,June,Inverted-V,93,199.01,29.9,29.88,81.78,0.3,65.43,0.25,16.17,0.67
2024-06-09,16:30,23,June,Inverted-V,93,153.78,29.52,28.36,82.26,0.23,65.81,0.19,12.55,0.67
2024-06-09,16:45,23,June,Inverted-V,93,108.54,29.14,26.85,82.74,0.16,66.19,0.13,8.9,0.67
2024-06-09,17:00,23,June,Inverted-V,93,63.31,28.76,25.34,83.22,0.09,66.58,0.08,5.21,0.67
2024-06-09,17:15,23,June,Inverted-V,93,47.48,28.4,24.59,83.46,0.07,66.77,0.06,3.92,0.67
2024-06-09,17:30,23,June,Inverted-V,93,31.65,28.04,23.83,83.7,0.05,66.96,0.04,2.62,0.67
2024-06-09,17:45,23,June,Inverted-V,93,15.83,27.68,23.08,83.94,0.02,67.15,0.02,1.31,0.67
