Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-11,08:30,October,Winter,V-Shape,93,564.77,28.79,38.91,78.92,0.85,63.14,0.71,44.69,0.67
2024-10-11,08:45,October,Winter,V-Shape,93,593.91,29.23,40.08,78.55,0.89,62.84,0.75,46.83,0.67
2024-10-11,09:00,October,Winter,V-Shape,93,623.05,29.68,41.26,78.18,0.93,62.54,0.78,48.95,0.67
2024-10-11,09:15,October,Winter,V-Shape,93,631.01,30.0,41.78,78.02,0.95,62.41,0.79,49.5,0.67
2024-10-11,09:30,October,Winter,V-Shape,93,638.98,30.32,42.3,77.85,0.96,62.28,0.8,50.04,0.67
2024-10-11,09:45,October,Winter,V-Shape,93,646.94,30.65,42.82,77.69,0.97,62.15,0.81,50.59,0.67
2024-10-11,10:00,October,Winter,V-Shape,93,654.91,30.97,43.34,77.52,0.98,62.02,0.82,51.13,0.67
2024-10-11,10:15,October,Winter,V-Shape,93,658.36,31.14,43.6,77.44,0.99,61.95,0.83,51.36,0.67
2024-10-11,10:30,October,Winter,V-Shape,93,661.81,31.3,43.85,77.36,1.0,61.89,0.83,51.58,0.67
2024-10-11,10:45,October,Winter,V-Shape,93,665.27,31.47,44.1,77.28,1.0,61.82,0.84,51.81,0.67
2024-10-11,11:00,October,Winter,V-Shape,93,668.72,31.64,44.36,77.2,1.01,61.76,0.84,52.04,0.67
2024-10-11,11:15,October,Winter,V-Shape,93,656.95,31.67,44.09,77.28,0.99,61.83,0.83,51.17,0.67
2024-10-11,11:30,October,Winter,V-Shape,93,645.18,31.7,43.82,77.37,0.97,61.89,0.81,50.29,0.67
2024-10-11,11:45,October,Winter,V-Shape,93,633.4,31.72,43.56,77.45,0.95,61.96,0.8,49.42,0.67
2024-10-11,12:00,October,Winter,V-Shape,93,621.63,31.75,43.29,77.54,0.93,62.03,0.78,48.54,0.67
2024-10-11,12:15,October,Winter,V-Shape,93,572.81,31.66,41.98,77.95,0.86,62.36,0.72,44.91,0.67
2024-10-11,12:30,October,Winter,V-Shape,93,523.99,31.57,40.67,78.36,0.79,62.69,0.66,41.24,0.67
2024-10-11,12:45,October,Winter,V-Shape,93,475.17,31.49,39.37,78.78,0.71,63.02,0.6,37.55,0.67
2024-10-11,13:00,October,Winter,V-Shape,93,426.35,31.4,38.06,79.19,0.64,63.35,0.53,33.83,0.67
2024-10-11,13:15,October,Winter,V-Shape,93,405.84,31.27,37.41,79.4,0.61,63.52,0.51,32.26,0.67
2024-10-11,13:30,October,Winter,V-Shape,93,385.32,31.13,36.77,79.6,0.58,63.68,0.48,30.69,0.67
2024-10-11,13:45,October,Winter,V-Shape,93,364.81,31.0,36.12,79.81,0.54,63.84,0.46,29.11,0.67
2024-10-11,14:00,October,Winter,V-Shape,93,344.3,30.87,35.48,80.01,0.51,64.01,0.43,27.53,0.67
2024-10-11,14:15,October,Winter,V-Shape,93,311.01,30.74,34.52,80.31,0.46,64.25,0.39,24.94,0.67
2024-10-11,14:30,October,Winter,V-Shape,93,277.73,30.62,33.56,80.62,0.41,64.49,0.35,22.33,0.67
2024-10-11,14:45,October,Winter,V-Shape,93,244.44,30.49,32.6,80.92,0.36,64.74,0.3,19.71,0.67
2024-10-11,15:00,October,Winter,V-Shape,93,211.16,30.36,31.64,81.23,0.31,64.98,0.26,17.07,0.67
2024-10-11,15:15,October,Winter,V-Shape,93,181.49,30.15,30.69,81.53,0.27,65.22,0.23,14.72,0.67
2024-10-11,15:30,October,Winter,V-Shape,93,151.83,29.94,29.74,81.83,0.23,65.46,0.19,12.34,0.67
2024-10-11,15:45,October,Winter,V-Shape,93,122.17,29.73,28.78,82.13,0.18,65.7,0.15,9.96,0.67
2024-10-11,16:00,October,Winter,V-Shape,93,92.5,29.52,27.83,82.43,0.14,65.94,0.11,7.56,0.67
2024-10-11,16:15,October,Winter,V-Shape,93,71.22,29.19,26.97,82.7,0.11,66.16,0.09,5.84,0.67
2024-10-11,16:30,October,Winter,V-Shape,93,49.94,28.86,26.1,82.98,0.07,66.38,0.06,4.1,0.67
2024-10-11,16:45,October,Winter,V-Shape,93,28.66,28.52,25.24,83.25,0.04,66.6,0.04,2.36,0.67
2024-10-11,17:00,October,Winter,V-Shape,93,7.38,28.19,24.37,83.53,0.01,66.82,0.01,0.61,0.67
2024-10-11,17:15,October,Winter,V-Shape,93,5.54,27.93,24.06,83.62,0.01,66.9,0.01,0.46,0.67
2024-10-12,05:15,October,Winter,V-Shape,93,25.89,24.14,20.79,84.66,0.04,67.73,0.03,2.16,0.67
2024-10-12,05:30,October,Winter,V-Shape,93,48.75,24.33,21.55,84.42,0.07,67.54,0.06,4.06,0.67
2024-10-12,05:45,October,Winter,V-Shape,93,71.61,24.52,22.31,84.18,0.11,67.35,0.09,5.95,0.67
2024-10-12,06:00,October,Winter,V-Shape,93,94.47,24.7,23.06,83.94,0.14,67.15,0.12,7.83,0.67
2024-10-12,06:15,October,Winter,V-Shape,93,136.55,24.98,24.4,83.52,0.2,66.81,0.17,11.27,0.67
2024-10-12,06:30,October,Winter,V-Shape,93,178.63,25.27,25.74,83.1,0.26,66.48,0.22,14.69,0.67
2024-10-12,06:45,October,Winter,V-Shape,93,220.7,25.55,27.07,82.67,0.33,66.14,0.27,18.08,0.67
2024-10-12,07:00,October,Winter,V-Shape,93,262.78,25.84,28.41,82.25,0.39,65.8,0.33,21.45,0.67
2024-10-12,07:15,October,Winter,V-Shape,93,314.13,26.19,30.04,81.73,0.47,65.39,0.39,25.52,0.67
2024-10-12,07:30,October,Winter,V-Shape,93,365.48,26.54,31.67,81.22,0.54,64.97,0.45,29.55,0.67
2024-10-12,07:45,October,Winter,V-Shape,93,416.83,26.88,33.3,80.7,0.62,64.56,0.52,33.54,0.67
2024-10-12,08:00,October,Winter,V-Shape,93,468.17,27.23,34.93,80.18,0.7,64.15,0.58,37.49,0.67
2024-10-12,08:15,October,Winter,V-Shape,93,523.82,27.57,36.67,79.63,0.78,63.71,0.66,41.73,0.67
2024-10-12,08:30,October,Winter,V-Shape,93,579.46,27.91,38.4,79.08,0.87,63.27,0.73,45.93,0.67
2024-10-12,08:45,October,Winter,V-Shape,93,635.1,28.26,40.14,78.54,0.95,62.83,0.8,50.07,0.67
2024-10-12,09:00,October,Winter,V-Shape,93,690.74,28.6,41.87,77.99,1.04,62.39,0.87,54.17,0.67
2024-10-12,09:15,October,Winter,V-Shape,93,694.67,28.91,42.28,77.86,1.04,62.29,0.87,54.41,0.67
2024-10-12,09:30,October,Winter,V-Shape,93,698.61,29.22,42.69,77.73,1.05,62.18,0.88,54.65,0.67
2024-10-12,09:45,October,Winter,V-Shape,93,702.54,29.53,43.09,77.6,1.06,62.08,0.88,54.89,0.67
2024-10-12,10:00,October,Winter,V-Shape,93,706.47,29.84,43.5,77.47,1.06,61.98,0.89,55.12,0.67
2024-10-12,10:15,October,Winter,V-Shape,93,712.86,30.06,43.89,77.35,1.07,61.88,0.9,55.56,0.67
2024-10-12,10:30,October,Winter,V-Shape,93,719.24,30.29,44.27,77.23,1.08,61.78,0.91,55.99,0.67
2024-10-12,10:45,October,Winter,V-Shape,93,725.62,30.52,44.66,77.1,1.09,61.68,0.91,56.42,0.67
2024-10-12,11:00,October,Winter,V-Shape,93,732.01,30.74,45.04,76.98,1.1,61.59,0.92,56.84,0.67
2024-10-12,11:15,October,Winter,V-Shape,93,712.19,30.8,44.61,77.12,1.07,61.69,0.9,55.38,0.67
2024-10-12,11:30,October,Winter,V-Shape,93,692.38,30.87,44.18,77.25,1.04,61.8,0.87,53.91,0.67
2024-10-12,11:45,October,Winter,V-Shape,93,672.57,30.93,43.75,77.39,1.01,61.91,0.85,52.44,0.67
2024-10-12,12:00,October,Winter,V-Shape,93,652.75,31.0,43.32,77.53,0.98,62.02,0.82,50.96,0.67
2024-10-12,12:15,October,Winter,V-Shape,93,650.79,31.02,43.29,77.54,0.98,62.03,0.82,50.81,0.67
2024-10-12,12:30,October,Winter,V-Shape,93,648.83,31.04,43.26,77.55,0.98,62.04,0.82,50.67,0.67
2024-10-12,12:45,October,Winter,V-Shape,93,646.87,31.05,43.22,77.56,0.97,62.05,0.81,50.52,0.67
2024-10-12,13:00,October,Winter,V-Shape,93,644.91,31.07,43.19,77.57,0.97,62.05,0.81,50.37,0.67
2024-10-12,13:15,October,Winter,V-Shape,93,627.32,31.02,42.7,77.72,0.94,62.18,0.79,49.07,0.67
2024-10-12,13:30,October,Winter,V-Shape,93,609.74,30.96,42.2,77.88,0.92,62.3,0.77,47.77,0.67
2024-10-12,13:45,October,Winter,V-Shape,93,592.15,30.91,41.71,78.04,0.89,62.43,0.74,46.46,0.67
2024-10-12,14:00,October,Winter,V-Shape,93,574.56,30.85,41.21,78.19,0.86,62.56,0.72,45.15,0.67
2024-10-12,14:15,October,Winter,V-Shape,93,518.97,30.71,39.68,78.68,0.78,62.94,0.65,40.97,0.67
2024-10-12,14:30,October,Winter,V-Shape,93,463.38,30.56,38.14,79.17,0.69,63.33,0.58,36.75,0.67
2024-10-12,14:45,October,Winter,V-Shape,93,407.78,30.41,36.61,79.65,0.61,63.72,0.51,32.49,0.67
2024-10-12,15:00,October,Winter,V-Shape,93,352.19,30.27,35.07,80.14,0.53,64.11,0.44,28.19,0.67
2024-10-12,15:15,October,Winter,V-Shape,93,299.42,30.06,33.55,80.62,0.45,64.5,0.37,24.08,0.67
2024-10-12,15:30,October,Winter,V-Shape,93,246.66,29.85,32.02,81.11,0.37,64.89,0.31,19.92,0.67
2024-10-12,15:45,October,Winter,V-Shape,93,193.89,29.64,30.49,81.59,0.29,65.27,0.24,15.73,0.67
2024-10-12,16:00,October,Winter,V-Shape,93,141.12,29.43,28.96,82.07,0.21,65.66,0.18,11.5,0.67
2024-10-12,16:15,October,Winter,V-Shape,93,107.89,29.12,27.82,82.44,0.16,65.95,0.13,8.82,0.67
2024-10-12,16:30,October,Winter,V-Shape,93,74.66,28.81,26.68,82.8,0.11,66.24,0.09,6.12,0.67
2024-10-12,16:45,October,Winter,V-Shape,93,41.42,28.51,25.54,83.16,0.06,66.52,0.05,3.41,0.67
2024-10-12,17:00,October,Winter,V-Shape,93,8.19,28.2,24.4,83.52,0.01,66.81,0.01,0.68,0.67
2024-10-12,17:15,October,Winter,V-Shape,93,6.14,27.93,24.08,83.62,0.01,66.9,0.01,0.51,0.67
2024-10-13,05:15,October,Winter,V-Shape,93,21.45,24.41,20.94,84.61,0.03,67.69,0.03,1.79,0.67
2024-10-13,05:30,October,Winter,V-Shape,93,40.34,24.57,21.58,84.41,0.06,67.53,0.05,3.36,0.67
2024-10-13,05:45,October,Winter,V-Shape,93,59.22,24.74,22.22,84.21,0.09,67.37,0.07,4.92,0.67
2024-10-13,06:00,October,Winter,V-Shape,93,78.1,24.91,22.86,84.0,0.12,67.2,0.1,6.47,0.67
2024-10-13,06:15,October,Winter,V-Shape,93,112.54,25.16,23.98,83.65,0.17,66.92,0.14,9.3,0.67
2024-10-13,06:30,October,Winter,V-Shape,93,146.97,25.42,25.09,83.3,0.22,66.64,0.18,12.11,0.67
2024-10-13,06:45,October,Winter,V-Shape,93,181.41,25.68,26.21,82.94,0.27,66.36,0.22,14.9,0.67
2024-10-13,07:00,October,Winter,V-Shape,93,215.85,25.93,27.33,82.59,0.32,66.07,0.27,17.67,0.67
2024-10-13,07:15,October,Winter,V-Shape,93,252.71,26.3,28.62,82.18,0.37,65.75,0.31,20.61,0.67
2024-10-13,07:30,October,Winter,V-Shape,93,289.56,26.68,29.91,81.77,0.43,65.42,0.36,23.53,0.67
2024-10-13,07:45,October,Winter,V-Shape,93,326.42,27.05,31.21,81.36,0.48,65.09,0.41,26.43,0.67
2024-10-13,08:00,October,Winter,V-Shape,93,363.28,27.42,32.5,80.95,0.54,64.76,0.45,29.3,0.67
2024-10-13,08:15,October,Winter,V-Shape,93,376.67,27.79,33.2,80.73,0.56,64.58,0.47,30.32,0.67
2024-10-13,08:30,October,Winter,V-Shape,93,390.06,28.16,33.91,80.51,0.58,64.41,0.49,31.33,0.67
2024-10-13,08:45,October,Winter,V-Shape,93,403.46,28.52,34.61,80.29,0.6,64.23,0.5,32.34,0.67
2024-10-13,09:00,October,Winter,V-Shape,93,416.85,28.89,35.31,80.06,0.62,64.05,0.52,33.34,0.67
2024-10-13,09:15,October,Winter,V-Shape,93,447.99,29.11,36.3,79.75,0.67,63.8,0.56,35.73,0.67
2024-10-13,09:30,October,Winter,V-Shape,93,479.13,29.32,37.3,79.43,0.72,63.55,0.6,38.1,0.67
2024-10-13,09:45,October,Winter,V-Shape,93,510.26,29.54,38.29,79.12,0.76,63.3,0.64,40.45,0.67
2024-10-13,10:00,October,Winter,V-Shape,93,541.4,29.75,39.29,78.8,0.81,63.04,0.68,42.79,0.67
2024-10-13,10:15,October,Winter,V-Shape,93,554.36,29.87,39.72,78.67,0.83,62.93,0.7,43.76,0.67
2024-10-13,10:30,October,Winter,V-Shape,93,567.31,29.98,40.16,78.53,0.85,62.82,0.71,44.72,0.67
2024-10-13,10:45,October,Winter,V-Shape,93,580.26,30.09,40.6,78.39,0.87,62.71,0.73,45.68,0.67
2024-10-13,11:00,October,Winter,V-Shape,93,593.22,30.21,41.04,78.25,0.89,62.6,0.75,46.64,0.67
2024-10-13,11:15,October,Winter,V-Shape,93,608.61,30.28,41.49,78.11,0.91,62.48,0.76,47.78,0.67
2024-10-13,11:30,October,Winter,V-Shape,93,624.0,30.34,41.94,77.96,0.94,62.37,0.78,48.92,0.67
2024-10-13,11:45,October,Winter,V-Shape,93,639.39,30.41,42.4,77.82,0.96,62.26,0.8,50.06,0.67
2024-10-13,12:00,October,Winter,V-Shape,93,654.78,30.48,42.85,77.68,0.98,62.14,0.82,51.19,0.67
2024-10-13,12:15,October,Winter,V-Shape,93,618.79,30.47,41.94,77.96,0.93,62.37,0.78,48.52,0.67
2024-10-13,12:30,October,Winter,V-Shape,93,582.79,30.45,41.02,78.25,0.87,62.6,0.73,45.82,0.67
2024-10-13,12:45,October,Winter,V-Shape,93,546.8,30.44,40.11,78.54,0.82,62.83,0.69,43.11,0.67
2024-10-13,13:00,October,Winter,V-Shape,93,510.8,30.43,39.2,78.83,0.76,63.07,0.64,40.39,0.67
2024-10-13,13:15,October,Winter,V-Shape,93,452.63,30.38,37.69,79.31,0.68,63.45,0.57,35.95,0.67
2024-10-13,13:30,October,Winter,V-Shape,93,394.46,30.32,36.18,79.79,0.59,63.83,0.49,31.47,0.67
2024-10-13,13:45,October,Winter,V-Shape,93,336.29,30.27,34.67,80.27,0.5,64.21,0.42,26.95,0.67
2024-10-13,14:00,October,Winter,V-Shape,93,278.12,30.21,33.16,80.74,0.41,64.59,0.35,22.39,0.67
2024-10-13,14:15,October,Winter,V-Shape,93,250.23,30.12,32.38,80.99,0.37,64.79,0.31,20.19,0.67
2024-10-13,14:30,October,Winter,V-Shape,93,222.33,30.04,31.6,81.24,0.33,64.99,0.28,17.98,0.67
2024-10-13,14:45,October,Winter,V-Shape,93,194.43,29.96,30.82,81.49,0.29,65.19,0.24,15.76,0.67
2024-10-13,15:00,October,Winter,V-Shape,93,166.53,29.87,30.03,81.73,0.25,65.39,0.21,13.53,0.67
2024-10-13,15:15,October,Winter,V-Shape,93,144.13,29.71,29.32,81.96,0.21,65.57,0.18,11.73,0.67
2024-10-13,15:30,October,Winter,V-Shape,93,121.72,29.55,28.6,82.19,0.18,65.75,0.15,9.93,0.67
2024-10-13,15:45,October,Winter,V-Shape,93,99.32,29.4,27.88,82.42,0.15,65.93,0.12,8.12,0.67
2024-10-13,16:00,October,Winter,V-Shape,93,76.91,29.24,27.16,82.64,0.11,66.11,0.1,6.3,0.67
2024-10-13,16:15,October,Winter,V-Shape,93,59.33,28.94,26.43,82.88,0.09,66.3,0.07,4.87,0.67
2024-10-13,16:30,October,Winter,V-Shape,93,41.75,28.64,25.69,83.11,0.06,66.49,0.05,3.43,0.67
2024-10-13,16:45,October,Winter,V-Shape,93,24.17,28.35,24.95,83.34,0.04,66.67,0.03,1.99,0.67
2024-10-13,17:00,October,Winter,V-Shape,93,6.59,28.05,24.21,83.58,0.01,66.86,0.01,0.54,0.67
2024-10-14,05:15,October,Winter,V-Shape,93,13.88,24.36,20.7,84.69,0.02,67.75,0.02,1.16,0.67
2024-10-14,05:30,October,Winter,V-Shape,93,25.74,24.46,21.11,84.56,0.04,67.65,0.03,2.14,0.67
2024-10-14,05:45,October,Winter,V-Shape,93,37.6,24.57,21.51,84.43,0.06,67.55,0.05,3.13,0.67
2024-10-14,06:00,October,Winter,V-Shape,93,49.46,24.68,21.92,84.3,0.07,67.44,0.06,4.11,0.67
2024-10-14,06:15,October,Winter,V-Shape,93,67.26,24.87,22.55,84.1,0.1,67.28,0.08,5.58,0.67
2024-10-14,06:30,October,Winter,V-Shape,93,85.07,25.06,23.19,83.9,0.13,67.12,0.1,7.05,0.67
2024-10-14,06:45,October,Winter,V-Shape,93,102.87,25.25,23.82,83.7,0.15,66.96,0.13,8.5,0.67
2024-10-14,07:00,October,Winter,V-Shape,93,120.68,25.44,24.46,83.5,0.18,66.8,0.15,9.96,0.67
2024-10-14,07:15,October,Winter,V-Shape,93,155.08,25.7,25.57,83.15,0.23,66.52,0.19,12.76,0.67
2024-10-14,07:30,October,Winter,V-Shape,93,189.48,25.95,26.69,82.79,0.28,66.24,0.23,15.54,0.67
2024-10-14,07:45,October,Winter,V-Shape,93,223.88,26.21,27.8,82.44,0.33,65.95,0.28,18.3,0.67
2024-10-14,08:00,October,Winter,V-Shape,93,258.28,26.46,28.92,82.09,0.38,65.67,0.32,21.05,0.67
2024-10-14,08:15,October,Winter,V-Shape,93,303.89,26.76,30.35,81.63,0.45,65.31,0.38,24.66,0.67
2024-10-14,08:30,October,Winter,V-Shape,93,349.51,27.05,31.79,81.18,0.52,64.94,0.43,28.25,0.67
2024-10-14,08:45,October,Winter,V-Shape,93,395.12,27.35,33.23,80.72,0.59,64.58,0.49,31.8,0.67
2024-10-14,09:00,October,Winter,V-Shape,93,440.74,27.65,34.67,80.27,0.66,64.21,0.55,35.32,0.67
2024-10-14,09:15,October,Winter,V-Shape,93,431.0,27.85,34.63,80.28,0.64,64.22,0.54,34.55,0.67
2024-10-14,09:30,October,Winter,V-Shape,93,421.27,28.06,34.59,80.29,0.63,64.23,0.53,33.77,0.67
2024-10-14,09:45,October,Winter,V-Shape,93,411.54,28.27,34.55,80.3,0.61,64.24,0.51,32.99,0.67
2024-10-14,10:00,October,Winter,V-Shape,93,401.8,28.47,34.52,80.32,0.6,64.25,0.5,32.22,0.67
2024-10-14,10:15,October,Winter,V-Shape,93,412.49,28.58,34.89,80.19,0.61,64.16,0.51,33.04,0.67
2024-10-14,10:30,October,Winter,V-Shape,93,423.18,28.7,35.27,80.07,0.63,64.06,0.53,33.85,0.67
2024-10-14,10:45,October,Winter,V-Shape,93,433.86,28.81,35.65,79.95,0.65,63.96,0.54,34.67,0.67
2024-10-14,11:00,October,Winter,V-Shape,93,444.55,28.92,36.03,79.83,0.66,63.87,0.56,35.48,0.67
2024-10-14,11:15,October,Winter,V-Shape,93,414.2,29.0,35.36,80.05,0.62,64.04,0.52,33.13,0.67
2024-10-14,11:30,October,Winter,V-Shape,93,383.85,29.08,34.68,80.26,0.57,64.21,0.48,30.76,0.67
2024-10-14,11:45,October,Winter,V-Shape,93,353.51,29.16,34.0,80.48,0.53,64.38,0.44,28.39,0.67
2024-10-14,12:00,October,Winter,V-Shape,93,323.16,29.24,33.32,80.69,0.48,64.56,0.4,26.0,0.67
2024-10-14,12:15,October,Winter,V-Shape,93,311.22,29.28,33.06,80.78,0.46,64.62,0.39,25.06,0.67
2024-10-14,12:30,October,Winter,V-Shape,93,299.29,29.32,32.8,80.86,0.45,64.69,0.37,24.12,0.67
2024-10-14,12:45,October,Winter,V-Shape,93,287.35,29.36,32.54,80.94,0.43,64.75,0.36,23.17,0.67
2024-10-14,13:00,October,Winter,V-Shape,93,275.42,29.4,32.29,81.02,0.41,64.82,0.34,22.23,0.67
2024-10-14,13:15,October,Winter,V-Shape,93,247.28,29.34,31.52,81.26,0.37,65.01,0.31,20.0,0.67
2024-10-14,13:30,October,Winter,V-Shape,93,219.13,29.28,30.76,81.5,0.33,65.2,0.27,17.76,0.67
2024-10-14,13:45,October,Winter,V-Shape,93,191.0,29.22,29.99,81.75,0.28,65.4,0.24,15.52,0.67
2024-10-14,14:00,October,Winter,V-Shape,93,162.85,29.16,29.23,81.99,0.24,65.59,0.2,13.26,0.67
2024-10-14,14:15,October,Winter,V-Shape,93,148.92,28.99,28.72,82.15,0.22,65.72,0.18,12.14,0.67
2024-10-14,14:30,October,Winter,V-Shape,93,134.98,28.82,28.2,82.31,0.2,65.85,0.17,11.02,0.67
2024-10-14,14:45,October,Winter,V-Shape,93,121.04,28.66,27.68,82.48,0.18,65.98,0.15,9.9,0.67
2024-10-14,15:00,October,Winter,V-Shape,93,107.1,28.49,27.17,82.64,0.16,66.11,0.13,8.77,0.67
2024-10-14,15:15,October,Winter,V-Shape,93,91.96,28.29,26.59,82.82,0.14,66.26,0.11,7.54,0.67
2024-10-14,15:30,October,Winter,V-Shape,93,76.82,28.1,26.02,83.0,0.11,66.4,0.1,6.31,0.67
2024-10-14,15:45,October,Winter,V-Shape,93,61.68,27.91,25.45,83.19,0.09,66.55,0.08,5.08,0.67
2024-10-14,16:00,October,Winter,V-Shape,93,46.55,27.71,24.87,83.37,0.07,66.69,0.06,3.84,0.67
2024-10-14,16:15,October,Winter,V-Shape,93,35.88,27.49,24.39,83.52,0.05,66.82,0.04,2.96,0.67
2024-10-14,16:30,October,Winter,V-Shape,93,25.22,27.27,23.9,83.68,0.04,66.94,0.03,2.08,0.67
2024-10-14,16:45,October,Winter,V-Shape,93,14.55,27.05,23.41,83.83,0.02,67.06,0.02,1.2,0.67
2024-10-15,05:15,October,Winter,V-Shape,93,25.17,23.99,20.62,84.71,0.04,67.77,0.03,2.1,0.67
2024-10-15,05:30,October,Winter,V-Shape,93,47.8,24.09,21.28,84.51,0.07,67.6,0.06,3.98,0.67
2024-10-15,05:45,October,Winter,V-Shape,93,70.42,24.18,21.94,84.3,0.1,67.44,0.09,5.85,0.67
2024-10-15,06:00,October,Winter,V-Shape,93,93.05,24.27,22.6,84.09,0.14,67.27,0.11,7.72,0.67
2024-10-15,06:15,October,Winter,V-Shape,93,125.98,24.43,23.58,83.78,0.19,67.02,0.16,10.42,0.67
2024-10-15,06:30,October,Winter,V-Shape,93,158.9,24.59,24.56,83.47,0.23,66.77,0.2,13.11,0.67
2024-10-15,06:45,October,Winter,V-Shape,93,191.83,24.74,25.54,83.16,0.28,66.53,0.24,15.78,0.67
2024-10-15,07:00,October,Winter,V-Shape,93,224.75,24.9,26.52,82.85,0.33,66.28,0.28,18.44,0.67
2024-10-15,07:15,October,Winter,V-Shape,93,267.06,25.14,27.82,82.44,0.4,65.95,0.33,21.83,0.67
2024-10-15,07:30,October,Winter,V-Shape,93,309.37,25.38,29.11,82.03,0.46,65.62,0.38,25.2,0.67
2024-10-15,07:45,October,Winter,V-Shape,93,351.68,25.62,30.41,81.61,0.52,65.29,0.44,28.54,0.67
2024-10-15,08:00,October,Winter,V-Shape,93,393.99,25.86,31.71,81.2,0.59,64.96,0.49,31.85,0.67
2024-10-15,08:15,October,Winter,V-Shape,93,435.03,26.2,33.07,80.77,0.65,64.62,0.54,35.03,0.67
2024-10-15,08:30,October,Winter,V-Shape,93,476.08,26.54,34.44,80.34,0.71,64.27,0.59,38.18,0.67
2024-10-15,08:45,October,Winter,V-Shape,93,517.12,26.87,35.8,79.91,0.77,63.93,0.65,41.31,0.67
2024-10-15,09:00,October,Winter,V-Shape,93,558.16,27.21,37.16,79.48,0.83,63.58,0.7,44.4,0.67
2024-10-15,09:15,October,Winter,V-Shape,93,553.86,27.52,37.36,79.41,0.83,63.53,0.69,44.03,0.67
2024-10-15,09:30,October,Winter,V-Shape,93,549.56,27.83,37.56,79.35,0.82,63.48,0.69,43.67,0.67
2024-10-15,09:45,October,Winter,V-Shape,93,545.26,28.13,37.76,79.29,0.82,63.43,0.68,43.3,0.67
2024-10-15,10:00,October,Winter,V-Shape,93,540.96,28.44,37.96,79.22,0.81,63.38,0.68,42.93,0.67
2024-10-15,10:15,October,Winter,V-Shape,93,540.7,28.64,38.16,79.16,0.81,63.33,0.68,42.89,0.67
2024-10-15,10:30,October,Winter,V-Shape,93,540.45,28.84,38.35,79.1,0.81,63.28,0.68,42.84,0.67
2024-10-15,10:45,October,Winter,V-Shape,93,540.19,29.04,38.54,79.04,0.81,63.23,0.68,42.79,0.67
2024-10-15,11:00,October,Winter,V-Shape,93,539.93,29.24,38.74,78.98,0.81,63.18,0.68,42.75,0.67
2024-10-15,11:15,October,Winter,V-Shape,93,542.62,29.36,38.92,78.92,0.81,63.14,0.68,42.94,0.67
2024-10-15,11:30,October,Winter,V-Shape,93,545.31,29.48,39.11,78.86,0.82,63.09,0.68,43.13,0.67
2024-10-15,11:45,October,Winter,V-Shape,93,548.0,29.59,39.29,78.8,0.82,63.04,0.69,43.32,0.67
2024-10-15,12:00,October,Winter,V-Shape,93,550.69,29.71,39.48,78.74,0.82,63.0,0.69,43.5,0.67
2024-10-15,12:15,October,Winter,V-Shape,93,530.39,29.8,39.06,78.88,0.79,63.1,0.66,41.95,0.67
2024-10-15,12:30,October,Winter,V-Shape,93,510.08,29.88,38.64,79.01,0.76,63.21,0.64,40.4,0.67
2024-10-15,12:45,October,Winter,V-Shape,93,489.78,29.97,38.22,79.14,0.73,63.31,0.61,38.84,0.67
2024-10-15,13:00,October,Winter,V-Shape,93,469.48,30.06,37.8,79.28,0.7,63.42,0.59,37.28,0.67
2024-10-15,13:15,October,Winter,V-Shape,93,439.12,30.09,37.07,79.51,0.66,63.6,0.55,34.94,0.67
2024-10-15,13:30,October,Winter,V-Shape,93,408.77,30.13,36.35,79.73,0.61,63.79,0.51,32.6,0.67
2024-10-15,13:45,October,Winter,V-Shape,93,378.41,30.16,35.63,79.96,0.56,63.97,0.47,30.24,0.67
2024-10-15,14:00,October,Winter,V-Shape,93,348.05,30.2,34.9,80.19,0.52,64.15,0.43,27.88,0.67
2024-10-15,14:15,October,Winter,V-Shape,93,316.67,30.18,34.1,80.45,0.47,64.36,0.4,25.42,0.67
2024-10-15,14:30,October,Winter,V-Shape,93,285.29,30.16,33.3,80.7,0.42,64.56,0.36,22.96,0.67
2024-10-15,14:45,October,Winter,V-Shape,93,253.91,30.15,32.5,80.95,0.38,64.76,0.32,20.48,0.67
2024-10-15,15:00,October,Winter,V-Shape,93,222.53,30.13,31.69,81.21,0.33,64.97,0.28,17.99,0.67
2024-10-15,15:15,October,Winter,V-Shape,93,187.59,30.0,30.69,81.53,0.28,65.22,0.23,15.21,0.67
2024-10-15,15:30,October,Winter,V-Shape,93,152.66,29.88,29.69,81.84,0.23,65.47,0.19,12.41,0.67
2024-10-15,15:45,October,Winter,V-Shape,93,117.73,29.75,28.69,82.16,0.17,65.73,0.15,9.6,0.67
2024-10-15,16:00,October,Winter,V-Shape,93,82.79,29.62,27.69,82.48,0.12,65.98,0.1,6.77,0.67
2024-10-15,16:15,October,Winter,V-Shape,93,63.51,29.37,26.96,82.71,0.09,66.17,0.08,5.2,0.67
2024-10-15,16:30,October,Winter,V-Shape,93,44.22,29.12,26.22,82.94,0.07,66.35,0.05,3.63,0.67
2024-10-15,16:45,October,Winter,V-Shape,93,24.93,28.86,25.49,83.17,0.04,66.54,0.03,2.05,0.67
2024-10-15,17:00,October,Winter,V-Shape,93,5.65,28.61,24.75,83.41,0.01,66.73,0.01,0.47,0.67
