Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-02-13,13:45,February,Spring,V-Shape,77,846.04,34.52,54.67,73.93,1.29,59.15,1.08,63.69,0.67
2025-02-13,14:00,February,Spring,V-Shape,77,806.32,34.49,53.65,74.26,1.22,59.41,1.03,60.91,0.67
2025-02-13,14:15,February,Spring,V-Shape,77,748.67,34.28,52.0,74.78,1.13,59.82,0.95,56.86,0.67
2025-02-13,14:30,February,Spring,V-Shape,77,691.03,34.07,50.35,75.3,1.05,60.24,0.88,52.76,0.67
2025-02-13,14:45,February,Spring,V-Shape,77,633.39,33.86,48.69,75.83,0.96,60.66,0.8,48.62,0.67
2025-02-13,15:00,February,Spring,V-Shape,77,575.75,33.65,47.04,76.35,0.87,61.08,0.73,44.43,0.67
2025-02-13,15:15,February,Spring,V-Shape,77,508.58,33.24,44.96,77.01,0.77,61.61,0.64,39.5,0.67
2025-02-13,15:30,February,Spring,V-Shape,77,441.41,32.84,42.88,77.67,0.66,62.13,0.56,34.51,0.67
2025-02-13,15:45,February,Spring,V-Shape,77,374.24,32.44,40.79,78.33,0.56,62.66,0.47,29.45,0.67
2025-02-13,16:00,February,Spring,V-Shape,77,307.07,32.03,38.71,78.99,0.46,63.19,0.38,24.32,0.67
2025-02-13,16:15,February,Spring,V-Shape,77,245.73,30.93,36.07,79.82,0.37,63.86,0.31,19.61,0.67
2025-02-13,16:30,February,Spring,V-Shape,77,184.38,29.83,33.43,80.66,0.27,64.53,0.23,14.83,0.67
2025-02-13,16:45,February,Spring,V-Shape,77,123.03,28.72,30.8,81.49,0.18,65.19,0.15,9.97,0.67
2025-02-13,17:00,February,Spring,V-Shape,77,61.69,27.62,28.16,82.33,0.09,65.86,0.08,5.04,0.67
2025-02-13,17:15,February,Spring,V-Shape,77,46.27,27.02,27.18,82.64,0.07,66.11,0.06,3.79,0.67
2025-02-13,17:30,February,Spring,V-Shape,77,30.84,26.43,26.2,82.95,0.05,66.36,0.04,2.53,0.67
2025-02-13,17:45,February,Spring,V-Shape,77,15.42,25.83,25.21,83.26,0.02,66.61,0.02,1.27,0.67
2025-02-14,05:15,February,Spring,V-Shape,77,8.79,18.3,17.52,85.7,0.01,68.56,0.01,0.74,0.67
2025-02-14,05:30,February,Spring,V-Shape,77,17.57,18.78,18.22,85.48,0.03,68.38,0.02,1.48,0.67
2025-02-14,05:45,February,Spring,V-Shape,77,26.36,19.25,18.91,85.26,0.04,68.2,0.03,2.21,0.67
2025-02-14,06:00,February,Spring,V-Shape,77,35.14,19.73,19.61,85.04,0.05,68.03,0.04,2.94,0.67
2025-02-14,06:15,February,Spring,V-Shape,77,88.77,20.61,21.82,84.33,0.13,67.47,0.11,7.38,0.67
2025-02-14,06:30,February,Spring,V-Shape,77,142.4,21.48,24.04,83.63,0.21,66.91,0.18,11.77,0.67
2025-02-14,06:45,February,Spring,V-Shape,77,196.03,22.36,26.26,82.93,0.29,66.34,0.24,16.1,0.67
2025-02-14,07:00,February,Spring,V-Shape,77,249.66,23.23,28.47,82.23,0.37,65.78,0.31,20.37,0.67
2025-02-14,07:15,February,Spring,V-Shape,77,312.18,24.0,30.8,81.49,0.46,65.19,0.39,25.3,0.67
2025-02-14,07:30,February,Spring,V-Shape,77,374.7,24.77,33.13,80.75,0.56,64.6,0.47,30.17,0.67
2025-02-14,07:45,February,Spring,V-Shape,77,437.23,25.53,35.46,80.01,0.65,64.01,0.55,34.96,0.67
2025-02-14,08:00,February,Spring,V-Shape,77,499.75,26.3,37.79,79.28,0.75,63.42,0.63,39.68,0.67
2025-02-14,08:15,February,Spring,V-Shape,77,560.78,26.96,39.98,78.58,0.84,62.87,0.7,44.23,0.67
2025-02-14,08:30,February,Spring,V-Shape,77,621.82,27.62,42.17,77.89,0.93,62.31,0.78,48.72,0.67
2025-02-14,08:45,February,Spring,V-Shape,77,682.86,28.28,44.35,77.2,1.03,61.76,0.86,53.14,0.67
2025-02-14,09:00,February,Spring,V-Shape,77,743.89,28.94,46.54,76.51,1.12,61.21,0.94,57.5,0.67
2025-02-14,09:15,February,Spring,V-Shape,77,789.56,29.6,48.34,75.94,1.19,60.75,1.0,60.68,0.67
2025-02-14,09:30,February,Spring,V-Shape,77,835.22,30.26,50.14,75.37,1.26,60.29,1.06,63.82,0.67
2025-02-14,09:45,February,Spring,V-Shape,77,880.88,30.92,51.94,74.8,1.34,59.84,1.12,66.91,0.67
2025-02-14,10:00,February,Spring,V-Shape,77,926.54,31.58,53.74,74.23,1.41,59.38,1.18,69.97,0.67
2025-02-14,10:15,February,Spring,V-Shape,77,958.0,32.04,54.99,73.83,1.46,59.07,1.22,72.05,0.67
2025-02-14,10:30,February,Spring,V-Shape,77,989.47,32.5,56.24,73.44,1.51,58.75,1.26,74.1,0.67
2025-02-14,10:45,February,Spring,V-Shape,77,1020.93,32.96,57.48,73.04,1.56,58.43,1.3,76.14,0.67
2025-02-14,11:00,February,Spring,V-Shape,77,1052.39,33.42,58.73,72.65,1.61,58.12,1.34,78.16,0.67
2025-02-14,11:15,February,Spring,V-Shape,77,1054.73,33.67,59.04,72.55,1.61,58.04,1.35,78.25,0.67
2025-02-14,11:30,February,Spring,V-Shape,77,1057.06,33.93,59.36,72.45,1.61,57.96,1.35,78.34,0.67
2025-02-14,11:45,February,Spring,V-Shape,77,1059.39,34.19,59.67,72.35,1.62,57.88,1.35,78.43,0.67
2025-02-14,12:00,February,Spring,V-Shape,77,1061.73,34.44,59.98,72.25,1.62,57.8,1.36,78.51,0.67
2025-02-14,12:15,February,Spring,V-Shape,77,1041.23,34.54,59.57,72.38,1.59,57.9,1.33,77.11,0.67
2025-02-14,12:30,February,Spring,V-Shape,77,1020.73,34.64,59.16,72.51,1.56,58.01,1.3,75.69,0.67
2025-02-14,12:45,February,Spring,V-Shape,77,1000.23,34.75,58.75,72.64,1.53,58.11,1.28,74.28,0.67
2025-02-14,13:00,February,Spring,V-Shape,77,979.73,34.85,58.34,72.77,1.49,58.22,1.25,72.86,0.67
2025-02-14,13:15,February,Spring,V-Shape,77,939.52,34.8,57.28,73.11,1.43,58.48,1.2,70.12,0.67
2025-02-14,13:30,February,Spring,V-Shape,77,899.3,34.74,56.22,73.44,1.37,58.75,1.15,67.35,0.67
2025-02-14,13:45,February,Spring,V-Shape,77,859.09,34.69,55.16,73.78,1.31,59.02,1.09,64.57,0.67
2025-02-14,14:00,February,Spring,V-Shape,77,818.87,34.63,54.1,74.11,1.24,59.29,1.04,61.76,0.67
2025-02-14,14:15,February,Spring,V-Shape,77,762.46,34.43,52.49,74.62,1.16,59.7,0.97,57.81,0.67
2025-02-14,14:30,February,Spring,V-Shape,77,706.05,34.23,50.88,75.13,1.07,60.11,0.9,53.82,0.67
2025-02-14,14:45,February,Spring,V-Shape,77,649.63,34.03,49.27,75.64,0.98,60.51,0.82,49.77,0.67
2025-02-14,15:00,February,Spring,V-Shape,77,593.22,33.83,47.66,76.15,0.9,60.92,0.75,45.69,0.67
2025-02-14,15:15,February,Spring,V-Shape,77,525.9,33.41,45.56,76.82,0.79,61.45,0.66,40.77,0.67
2025-02-14,15:30,February,Spring,V-Shape,77,458.57,32.99,43.45,77.48,0.69,61.99,0.58,35.79,0.67
2025-02-14,15:45,February,Spring,V-Shape,77,391.25,32.57,41.35,78.15,0.59,62.52,0.49,30.73,0.67
2025-02-14,16:00,February,Spring,V-Shape,77,323.93,32.15,39.25,78.82,0.48,63.05,0.41,25.61,0.67
2025-02-14,16:15,February,Spring,V-Shape,77,260.03,31.0,36.5,79.69,0.39,63.75,0.33,20.73,0.67
2025-02-14,16:30,February,Spring,V-Shape,77,196.14,29.84,33.75,80.56,0.29,64.45,0.24,15.76,0.67
2025-02-14,16:45,February,Spring,V-Shape,77,132.25,28.69,31.0,81.43,0.2,65.14,0.16,10.71,0.67
2025-02-14,17:00,February,Spring,V-Shape,77,68.36,27.54,28.25,82.3,0.1,65.84,0.08,5.58,0.67
2025-02-14,17:15,February,Spring,V-Shape,77,51.27,26.92,27.21,82.63,0.08,66.1,0.06,4.2,0.67
2025-02-14,17:30,February,Spring,V-Shape,77,34.18,26.31,26.16,82.96,0.05,66.37,0.04,2.81,0.67
2025-02-14,17:45,February,Spring,V-Shape,77,17.09,25.7,25.12,83.29,0.03,66.63,0.02,1.41,0.67
2025-02-15,05:15,February,Spring,V-Shape,77,9.62,19.36,18.6,85.35,0.01,68.28,0.01,0.81,0.67
2025-02-15,05:30,February,Spring,V-Shape,77,19.24,19.82,19.31,85.13,0.03,68.1,0.02,1.61,0.67
2025-02-15,05:45,February,Spring,V-Shape,77,28.86,20.29,20.01,84.91,0.04,67.93,0.04,2.41,0.67
2025-02-15,06:00,February,Spring,V-Shape,77,38.48,20.75,20.71,84.69,0.06,67.75,0.05,3.21,0.67
2025-02-15,06:15,February,Spring,V-Shape,77,94.67,21.66,23.03,83.95,0.14,67.16,0.12,7.84,0.67
2025-02-15,06:30,February,Spring,V-Shape,77,150.85,22.57,25.35,83.22,0.22,66.57,0.19,12.42,0.67
2025-02-15,06:45,February,Spring,V-Shape,77,207.03,23.49,27.66,82.48,0.31,65.99,0.26,16.93,0.67
2025-02-15,07:00,February,Spring,V-Shape,77,263.21,24.4,29.98,81.75,0.39,65.4,0.33,21.39,0.67
2025-02-15,07:15,February,Spring,V-Shape,77,328.33,25.18,32.39,80.99,0.49,64.79,0.41,26.49,0.67
2025-02-15,07:30,February,Spring,V-Shape,77,393.45,25.97,34.81,80.22,0.59,64.18,0.49,31.52,0.67
2025-02-15,07:45,February,Spring,V-Shape,77,458.57,26.75,37.22,79.46,0.69,63.57,0.57,36.47,0.67
2025-02-15,08:00,February,Spring,V-Shape,77,523.69,27.54,39.63,78.69,0.78,62.96,0.66,41.35,0.67
2025-02-15,08:15,February,Spring,V-Shape,77,580.59,28.21,41.72,78.03,0.87,62.43,0.73,45.55,0.67
2025-02-15,08:30,February,Spring,V-Shape,77,637.5,28.88,43.81,77.37,0.96,61.9,0.8,49.69,0.67
2025-02-15,08:45,February,Spring,V-Shape,77,694.4,29.54,45.9,76.71,1.05,61.37,0.88,53.78,0.67
2025-02-15,09:00,February,Spring,V-Shape,77,751.31,30.21,47.99,76.05,1.13,60.84,0.95,57.8,0.67
2025-02-15,09:15,February,Spring,V-Shape,77,793.05,30.75,49.58,75.55,1.2,60.44,1.0,60.7,0.67
2025-02-15,09:30,February,Spring,V-Shape,77,834.79,31.29,51.16,75.04,1.26,60.04,1.06,63.57,0.67
2025-02-15,09:45,February,Spring,V-Shape,77,876.53,31.83,52.74,74.54,1.33,59.63,1.11,66.41,0.67
2025-02-15,10:00,February,Spring,V-Shape,77,918.28,32.37,54.33,74.04,1.4,59.23,1.17,69.21,0.67
2025-02-15,10:15,February,Spring,V-Shape,77,944.82,32.75,55.38,73.71,1.44,58.97,1.2,70.96,0.67
2025-02-15,10:30,February,Spring,V-Shape,77,971.37,33.14,56.42,73.38,1.48,58.7,1.24,72.7,0.67
2025-02-15,10:45,February,Spring,V-Shape,77,997.91,33.52,57.47,73.05,1.52,58.44,1.27,74.43,0.67
2025-02-15,11:00,February,Spring,V-Shape,77,1024.45,33.91,58.52,72.71,1.56,58.17,1.31,76.14,0.67
2025-02-15,11:15,February,Spring,V-Shape,77,1026.12,34.15,58.8,72.63,1.57,58.1,1.31,76.19,0.67
2025-02-15,11:30,February,Spring,V-Shape,77,1027.79,34.38,59.08,72.54,1.57,58.03,1.31,76.24,0.67
2025-02-15,11:45,February,Spring,V-Shape,77,1029.46,34.62,59.36,72.45,1.57,57.96,1.32,76.29,0.67
2025-02-15,12:00,February,Spring,V-Shape,77,1031.13,34.86,59.64,72.36,1.57,57.89,1.32,76.34,0.67
2025-02-15,12:15,February,Spring,V-Shape,77,1012.63,34.96,59.28,72.47,1.55,57.98,1.29,75.06,0.67
2025-02-15,12:30,February,Spring,V-Shape,77,994.12,35.06,58.92,72.59,1.52,58.07,1.27,73.78,0.67
2025-02-15,12:45,February,Spring,V-Shape,77,975.61,35.17,58.56,72.7,1.49,58.16,1.25,72.5,0.67
2025-02-15,13:00,February,Spring,V-Shape,77,957.11,35.27,58.2,72.82,1.46,58.25,1.22,71.21,0.67
2025-02-15,13:15,February,Spring,V-Shape,77,917.34,35.22,57.15,73.15,1.4,58.52,1.17,68.49,0.67
2025-02-15,13:30,February,Spring,V-Shape,77,877.57,35.16,56.1,73.48,1.34,58.78,1.12,65.75,0.67
2025-02-15,13:45,February,Spring,V-Shape,77,837.8,35.1,55.05,73.81,1.27,59.05,1.07,62.99,0.67
2025-02-15,14:00,February,Spring,V-Shape,77,798.03,35.05,54.0,74.15,1.21,59.32,1.02,60.21,0.67
2025-02-15,14:15,February,Spring,V-Shape,77,742.08,34.86,52.41,74.65,1.13,59.72,0.94,56.28,0.67
2025-02-15,14:30,February,Spring,V-Shape,77,686.14,34.66,50.82,75.15,1.04,60.12,0.87,52.31,0.67
2025-02-15,14:45,February,Spring,V-Shape,77,630.19,34.47,49.23,75.66,0.95,60.53,0.8,48.29,0.67
2025-02-15,15:00,February,Spring,V-Shape,77,574.25,34.28,47.64,76.16,0.87,60.93,0.73,44.23,0.67
2025-02-15,15:15,February,Spring,V-Shape,77,508.38,33.87,45.58,76.81,0.77,61.45,0.64,39.41,0.67
2025-02-15,15:30,February,Spring,V-Shape,77,442.51,33.47,43.53,77.46,0.67,61.97,0.56,34.53,0.67
2025-02-15,15:45,February,Spring,V-Shape,77,376.65,33.06,41.47,78.11,0.57,62.49,0.47,29.57,0.67
2025-02-15,16:00,February,Spring,V-Shape,77,310.78,32.65,39.42,78.76,0.47,63.01,0.39,24.56,0.67
2025-02-15,16:15,February,Spring,V-Shape,77,249.08,31.56,36.79,79.6,0.37,63.68,0.31,19.84,0.67
2025-02-15,16:30,February,Spring,V-Shape,77,187.37,30.47,34.15,80.43,0.28,64.34,0.23,15.04,0.67
2025-02-15,16:45,February,Spring,V-Shape,77,125.67,29.38,31.52,81.26,0.19,65.01,0.16,10.16,0.67
2025-02-15,17:00,February,Spring,V-Shape,77,63.97,28.29,28.89,82.1,0.09,65.68,0.08,5.21,0.67
2025-02-15,17:15,February,Spring,V-Shape,77,47.97,27.72,27.92,82.4,0.07,65.92,0.06,3.92,0.67
2025-02-15,17:30,February,Spring,V-Shape,77,31.98,27.14,26.94,82.71,0.05,66.17,0.04,2.62,0.67
2025-02-15,17:45,February,Spring,V-Shape,77,15.99,26.57,25.97,83.02,0.02,66.42,0.02,1.31,0.67
2025-02-16,05:15,February,Spring,V-Shape,77,10.22,19.69,18.94,85.25,0.01,68.2,0.01,0.86,0.67
2025-02-16,05:30,February,Spring,V-Shape,77,20.43,20.12,19.64,85.03,0.03,68.02,0.03,1.71,0.67
2025-02-16,05:45,February,Spring,V-Shape,77,30.65,20.56,20.33,84.81,0.05,67.85,0.04,2.56,0.67
2025-02-16,06:00,February,Spring,V-Shape,77,40.87,21.0,21.02,84.59,0.06,67.67,0.05,3.4,0.67
2025-02-16,06:15,February,Spring,V-Shape,77,97.11,21.88,23.31,83.86,0.14,67.09,0.12,8.04,0.67
2025-02-16,06:30,February,Spring,V-Shape,77,153.36,22.76,25.59,83.14,0.23,66.51,0.19,12.62,0.67
2025-02-16,06:45,February,Spring,V-Shape,77,209.61,23.63,27.87,82.42,0.31,65.93,0.26,17.13,0.67
2025-02-16,07:00,February,Spring,V-Shape,77,265.86,24.51,30.16,81.7,0.39,65.36,0.33,21.59,0.67
2025-02-16,07:15,February,Spring,V-Shape,77,331.5,25.26,32.55,80.94,0.49,64.75,0.41,26.73,0.67
2025-02-16,07:30,February,Spring,V-Shape,77,397.15,26.01,34.94,80.18,0.59,64.14,0.5,31.8,0.67
2025-02-16,07:45,February,Spring,V-Shape,77,462.79,26.76,37.33,79.42,0.69,63.54,0.58,36.8,0.67
2025-02-16,08:00,February,Spring,V-Shape,77,528.43,27.51,39.72,78.67,0.79,62.93,0.66,41.71,0.67
2025-02-16,08:15,February,Spring,V-Shape,77,585.96,28.12,41.77,78.02,0.88,62.41,0.74,45.97,0.67
2025-02-16,08:30,February,Spring,V-Shape,77,643.48,28.73,43.82,77.37,0.97,61.89,0.81,50.16,0.67
2025-02-16,08:45,February,Spring,V-Shape,77,701.0,29.35,45.87,76.72,1.06,61.38,0.88,54.29,0.67
2025-02-16,09:00,February,Spring,V-Shape,77,758.52,29.96,47.92,76.07,1.15,60.86,0.96,58.37,0.67
2025-02-16,09:15,February,Spring,V-Shape,77,800.6,30.46,49.48,75.58,1.21,60.46,1.01,61.3,0.67
2025-02-16,09:30,February,Spring,V-Shape,77,842.68,30.97,51.04,75.08,1.28,60.07,1.07,64.2,0.67
2025-02-16,09:45,February,Spring,V-Shape,77,884.76,31.48,52.59,74.59,1.34,59.67,1.12,67.06,0.67
2025-02-16,10:00,February,Spring,V-Shape,77,926.84,31.98,54.15,74.1,1.41,59.28,1.18,69.89,0.67
2025-02-16,10:15,February,Spring,V-Shape,77,951.93,32.37,55.16,73.78,1.45,59.02,1.21,71.55,0.67
2025-02-16,10:30,February,Spring,V-Shape,77,977.03,32.75,56.18,73.46,1.49,58.77,1.25,73.19,0.67
2025-02-16,10:45,February,Spring,V-Shape,77,1002.12,33.14,57.19,73.14,1.53,58.51,1.28,74.81,0.67
2025-02-16,11:00,February,Spring,V-Shape,77,1027.21,33.52,58.2,72.82,1.57,58.25,1.31,76.42,0.67
2025-02-16,11:15,February,Spring,V-Shape,77,1028.79,33.77,58.49,72.72,1.57,58.18,1.31,76.47,0.67
2025-02-16,11:30,February,Spring,V-Shape,77,1030.37,34.03,58.78,72.63,1.57,58.1,1.32,76.51,0.67
2025-02-16,11:45,February,Spring,V-Shape,77,1031.94,34.28,59.08,72.54,1.58,58.03,1.32,76.55,0.67
2025-02-16,12:00,February,Spring,V-Shape,77,1033.52,34.53,59.37,72.45,1.58,57.96,1.32,76.59,0.67
2025-02-16,12:15,February,Spring,V-Shape,77,1013.53,34.65,58.99,72.56,1.55,58.05,1.3,75.2,0.67
2025-02-16,12:30,February,Spring,V-Shape,77,993.55,34.78,58.61,72.68,1.52,58.15,1.27,73.82,0.67
2025-02-16,12:45,February,Spring,V-Shape,77,973.56,34.9,58.24,72.8,1.48,58.24,1.24,72.42,0.67
2025-02-16,13:00,February,Spring,V-Shape,77,953.58,35.02,57.86,72.92,1.45,58.34,1.22,71.03,0.67
2025-02-16,13:15,February,Spring,V-Shape,77,913.63,34.99,56.83,73.25,1.39,58.6,1.17,68.29,0.67
2025-02-16,13:30,February,Spring,V-Shape,77,873.69,34.96,55.8,73.57,1.33,58.86,1.11,65.53,0.67
2025-02-16,13:45,February,Spring,V-Shape,77,833.74,34.93,54.77,73.9,1.27,59.12,1.06,62.75,0.67
2025-02-16,14:00,February,Spring,V-Shape,77,793.8,34.9,53.75,74.23,1.21,59.38,1.01,59.94,0.67
2025-02-16,14:15,February,Spring,V-Shape,77,737.86,34.7,52.15,74.73,1.12,59.78,0.94,56.01,0.67
2025-02-16,14:30,February,Spring,V-Shape,77,681.92,34.51,50.56,75.24,1.03,60.19,0.86,52.03,0.67
2025-02-16,14:45,February,Spring,V-Shape,77,625.98,34.31,48.96,75.74,0.95,60.59,0.79,48.01,0.67
2025-02-16,15:00,February,Spring,V-Shape,77,570.04,34.12,47.37,76.24,0.86,61.0,0.72,43.94,0.67
2025-02-16,15:15,February,Spring,V-Shape,77,504.27,33.73,45.34,76.89,0.76,61.51,0.64,39.12,0.67
2025-02-16,15:30,February,Spring,V-Shape,77,438.5,33.34,43.3,77.53,0.66,62.03,0.55,34.24,0.67
2025-02-16,15:45,February,Spring,V-Shape,77,372.72,32.95,41.27,78.18,0.56,62.54,0.47,29.28,0.67
2025-02-16,16:00,February,Spring,V-Shape,77,306.95,32.56,39.23,78.82,0.46,63.06,0.38,24.27,0.67
2025-02-16,16:15,February,Spring,V-Shape,77,246.13,31.56,36.72,79.62,0.37,63.69,0.31,19.61,0.67
2025-02-16,16:30,February,Spring,V-Shape,77,185.31,30.57,34.2,80.42,0.28,64.33,0.23,14.87,0.67
2025-02-16,16:45,February,Spring,V-Shape,77,124.5,29.57,31.68,81.21,0.18,64.97,0.15,10.07,0.67
2025-02-16,17:00,February,Spring,V-Shape,77,63.68,28.57,29.16,82.01,0.09,65.61,0.08,5.19,0.67
2025-02-16,17:15,February,Spring,V-Shape,77,47.76,28.01,28.21,82.31,0.07,65.85,0.06,3.9,0.67
2025-02-16,17:30,February,Spring,V-Shape,77,31.84,27.45,27.25,82.62,0.05,66.09,0.04,2.61,0.67
2025-02-16,17:45,February,Spring,V-Shape,77,15.92,26.9,26.3,82.92,0.02,66.33,0.02,1.31,0.67
2025-02-17,05:15,February,Spring,V-Shape,77,9.75,19.52,18.77,85.3,0.01,68.24,0.01,0.82,0.67
2025-02-17,05:30,February,Spring,V-Shape,77,19.5,19.94,19.43,85.09,0.03,68.07,0.02,1.63,0.67
2025-02-17,05:45,February,Spring,V-Shape,77,29.26,20.36,20.09,84.88,0.04,67.91,0.04,2.44,0.67
2025-02-17,06:00,February,Spring,V-Shape,77,39.01,20.77,20.75,84.68,0.06,67.74,0.05,3.25,0.67
2025-02-17,06:15,February,Spring,V-Shape,77,93.04,21.61,22.93,83.98,0.14,67.19,0.11,7.71,0.67
2025-02-17,06:30,February,Spring,V-Shape,77,147.07,22.44,25.12,83.29,0.22,66.63,0.18,12.12,0.67
2025-02-17,06:45,February,Spring,V-Shape,77,201.1,23.27,27.3,82.6,0.3,66.08,0.25,16.46,0.67
2025-02-17,07:00,February,Spring,V-Shape,77,255.13,24.11,29.49,81.91,0.38,65.53,0.32,20.76,0.67
2025-02-17,07:15,February,Spring,V-Shape,77,319.0,24.8,31.78,81.18,0.47,64.95,0.4,25.78,0.67
2025-02-17,07:30,February,Spring,V-Shape,77,382.87,25.49,34.07,80.46,0.57,64.37,0.48,30.74,0.67
2025-02-17,07:45,February,Spring,V-Shape,77,446.74,26.19,36.36,79.73,0.67,63.79,0.56,35.63,0.67
2025-02-17,08:00,February,Spring,V-Shape,77,510.62,26.88,38.65,79.01,0.76,63.21,0.64,40.44,0.67
2025-02-17,08:15,February,Spring,V-Shape,77,572.52,27.49,40.8,78.32,0.86,62.66,0.72,45.05,0.67
2025-02-17,08:30,February,Spring,V-Shape,77,634.42,28.09,42.96,77.64,0.95,62.11,0.8,49.59,0.67
2025-02-17,08:45,February,Spring,V-Shape,77,696.32,28.7,45.11,76.96,1.05,61.57,0.88,54.06,0.67
2025-02-17,09:00,February,Spring,V-Shape,77,758.23,29.31,47.27,76.28,1.14,61.02,0.96,58.47,0.67
2025-02-17,09:15,February,Spring,V-Shape,77,801.88,29.86,48.91,75.76,1.21,60.61,1.01,61.51,0.67
2025-02-17,09:30,February,Spring,V-Shape,77,845.53,30.41,50.55,75.24,1.28,60.19,1.07,64.52,0.67
2025-02-17,09:45,February,Spring,V-Shape,77,889.19,30.96,52.19,74.72,1.35,59.77,1.13,67.49,0.67
2025-02-17,10:00,February,Spring,V-Shape,77,932.84,31.51,53.83,74.2,1.42,59.36,1.19,70.42,0.67
2025-02-17,10:15,February,Spring,V-Shape,77,958.73,31.95,54.92,73.85,1.46,59.08,1.22,72.12,0.67
2025-02-17,10:30,February,Spring,V-Shape,77,984.61,32.39,56.01,73.51,1.5,58.81,1.25,73.8,0.67
2025-02-17,10:45,February,Spring,V-Shape,77,1010.5,32.83,57.09,73.17,1.54,58.53,1.29,75.46,0.67
2025-02-17,11:00,February,Spring,V-Shape,77,1036.38,33.27,58.18,72.82,1.58,58.26,1.32,77.11,0.67
2025-02-17,11:15,February,Spring,V-Shape,77,1038.34,33.57,58.52,72.71,1.58,58.17,1.33,77.17,0.67
2025-02-17,11:30,February,Spring,V-Shape,77,1040.3,33.86,58.87,72.6,1.59,58.08,1.33,77.22,0.67
2025-02-17,11:45,February,Spring,V-Shape,77,1042.26,34.16,59.21,72.5,1.59,58.0,1.33,77.28,0.67
2025-02-17,12:00,February,Spring,V-Shape,77,1044.23,34.45,59.56,72.39,1.59,57.91,1.34,77.33,0.67
2025-02-17,12:15,February,Spring,V-Shape,77,1024.01,34.59,59.19,72.5,1.56,58.0,1.31,75.93,0.67
2025-02-17,12:30,February,Spring,V-Shape,77,1003.8,34.73,58.83,72.62,1.53,58.09,1.28,74.52,0.67
2025-02-17,12:45,February,Spring,V-Shape,77,983.59,34.88,58.47,72.73,1.5,58.18,1.26,73.11,0.67
2025-02-17,13:00,February,Spring,V-Shape,77,963.38,35.02,58.1,72.85,1.47,58.28,1.23,71.7,0.67
2025-02-17,13:15,February,Spring,V-Shape,77,923.38,34.98,57.06,73.18,1.41,58.54,1.18,68.96,0.67
2025-02-17,13:30,February,Spring,V-Shape,77,883.38,34.93,56.01,73.51,1.34,58.81,1.13,66.21,0.67
2025-02-17,13:45,February,Spring,V-Shape,77,843.38,34.89,54.97,73.84,1.28,59.07,1.07,63.43,0.67
2025-02-17,14:00,February,Spring,V-Shape,77,803.38,34.84,53.92,74.17,1.22,59.34,1.02,60.63,0.67
2025-02-17,14:15,February,Spring,V-Shape,77,747.21,34.65,52.33,74.67,1.13,59.74,0.95,56.69,0.67
2025-02-17,14:30,February,Spring,V-Shape,77,691.05,34.45,50.73,75.18,1.05,60.14,0.88,52.7,0.67
2025-02-17,14:45,February,Spring,V-Shape,77,634.89,34.26,49.13,75.69,0.96,60.55,0.8,48.67,0.67
2025-02-17,15:00,February,Spring,V-Shape,77,578.73,34.07,47.54,76.19,0.87,60.95,0.73,44.59,0.67
2025-02-17,15:15,February,Spring,V-Shape,77,512.51,33.67,45.49,76.84,0.77,61.47,0.65,39.74,0.67
2025-02-17,15:30,February,Spring,V-Shape,77,446.3,33.28,43.44,77.49,0.67,61.99,0.56,34.83,0.67
2025-02-17,15:45,February,Spring,V-Shape,77,380.08,32.89,41.39,78.14,0.57,62.51,0.48,29.85,0.67
2025-02-17,16:00,February,Spring,V-Shape,77,313.87,32.49,39.34,78.79,0.47,63.03,0.39,24.81,0.67
2025-02-17,16:15,February,Spring,V-Shape,77,251.77,31.48,36.77,79.6,0.38,63.68,0.31,20.05,0.67
2025-02-17,16:30,February,Spring,V-Shape,77,189.67,30.47,34.21,80.41,0.28,64.33,0.24,15.22,0.67
2025-02-17,16:45,February,Spring,V-Shape,77,127.57,29.46,31.65,81.22,0.19,64.98,0.16,10.31,0.67
2025-02-17,17:00,February,Spring,V-Shape,77,65.47,28.45,29.09,82.03,0.1,65.63,0.08,5.33,0.67
2025-02-17,17:15,February,Spring,V-Shape,77,49.1,27.84,28.07,82.36,0.07,65.88,0.06,4.01,0.67
2025-02-17,17:30,February,Spring,V-Shape,77,32.73,27.24,27.06,82.68,0.05,66.14,0.04,2.68,0.67
2025-02-17,17:45,February,Spring,V-Shape,77,16.37,26.64,26.04,83.0,0.02,66.4,0.02,1.34,0.67
2025-02-18,05:15,February,Spring,V-Shape,77,9.92,19.39,18.64,85.34,0.01,68.27,0.01,0.83,0.67
2025-02-18,05:30,February,Spring,V-Shape,77,19.83,19.83,19.32,85.13,0.03,68.1,0.02,1.66,0.67
2025-02-18,05:45,February,Spring,V-Shape,77,29.75,20.26,20.0,84.91,0.04,67.93,0.04,2.49,0.67
2025-02-18,06:00,February,Spring,V-Shape,77,39.67,20.69,20.68,84.7,0.06,67.76,0.05,3.31,0.67
2025-02-18,06:15,February,Spring,V-Shape,77,94.67,21.59,22.96,83.97,0.14,67.18,0.12,7.85,0.67
2025-02-18,06:30,February,Spring,V-Shape,77,149.68,22.49,25.23,83.25,0.22,66.6,0.19,12.33,0.67
