Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-26,08:45,April,Summer,V-Shape,62,765.55,36.07,58.21,72.81,1.17,58.25,0.98,56.96,0.67
2024-04-26,09:00,April,Summer,V-Shape,62,819.18,36.64,60.12,72.21,1.25,57.77,1.05,60.55,0.67
2024-04-26,09:15,April,Summer,V-Shape,62,854.89,37.11,61.48,71.78,1.31,57.42,1.1,62.89,0.67
2024-04-26,09:30,April,Summer,V-Shape,62,890.59,37.59,62.85,71.34,1.36,57.07,1.14,65.21,0.67
2024-04-26,09:45,April,Summer,V-Shape,62,926.3,38.06,64.22,70.91,1.42,56.73,1.19,67.5,0.67
2024-04-26,10:00,April,Summer,V-Shape,62,962.01,38.53,65.58,70.48,1.48,56.38,1.24,69.77,0.67
2024-04-26,10:15,April,Summer,V-Shape,62,977.22,38.89,66.32,70.25,1.5,56.2,1.26,70.69,0.67
2024-04-26,10:30,April,Summer,V-Shape,62,992.43,39.24,67.05,70.01,1.53,56.01,1.28,71.6,0.67
2024-04-26,10:45,April,Summer,V-Shape,62,1007.65,39.59,67.79,69.78,1.55,55.82,1.3,72.51,0.67
2024-04-26,11:00,April,Summer,V-Shape,62,1022.86,39.95,68.52,69.55,1.58,55.64,1.32,73.41,0.67
2024-04-26,11:15,April,Summer,V-Shape,62,997.53,40.15,68.09,69.68,1.54,55.75,1.29,71.7,0.67
2024-04-26,11:30,April,Summer,V-Shape,62,972.2,40.36,67.66,69.82,1.5,55.86,1.25,69.99,0.67
2024-04-26,11:45,April,Summer,V-Shape,62,946.86,40.56,67.23,69.96,1.46,55.97,1.22,68.27,0.67
2024-04-26,12:00,April,Summer,V-Shape,62,921.53,40.76,66.8,70.09,1.42,56.07,1.19,66.55,0.67
2024-04-26,12:15,April,Summer,V-Shape,62,907.05,40.81,66.48,70.19,1.39,56.15,1.17,65.57,0.67
2024-04-26,12:30,April,Summer,V-Shape,62,892.56,40.86,66.17,70.29,1.37,56.23,1.15,64.6,0.67
2024-04-26,12:45,April,Summer,V-Shape,62,878.08,40.9,65.85,70.39,1.35,56.31,1.13,63.62,0.67
2024-04-26,13:00,April,Summer,V-Shape,62,863.59,40.95,65.54,70.49,1.33,56.39,1.11,62.64,0.67
2024-04-26,13:15,April,Summer,V-Shape,62,820.96,40.84,64.36,70.86,1.26,56.69,1.05,59.8,0.67
2024-04-26,13:30,April,Summer,V-Shape,62,778.32,40.73,63.19,71.24,1.19,56.99,1.0,56.92,0.67
2024-04-26,13:45,April,Summer,V-Shape,62,735.69,40.62,62.01,71.61,1.13,57.29,0.94,54.03,0.67
2024-04-26,14:00,April,Summer,V-Shape,62,693.05,40.51,60.84,71.98,1.06,57.58,0.89,51.1,0.67
2024-04-26,14:15,April,Summer,V-Shape,62,639.31,40.25,59.23,72.49,0.98,57.99,0.82,47.4,0.67
2024-04-26,14:30,April,Summer,V-Shape,62,585.57,39.98,57.62,73.0,0.89,58.4,0.75,43.65,0.67
2024-04-26,14:45,April,Summer,V-Shape,62,531.84,39.72,56.02,73.51,0.81,58.8,0.68,39.86,0.67
2024-04-26,15:00,April,Summer,V-Shape,62,478.1,39.46,54.41,74.01,0.73,59.21,0.61,36.02,0.67
2024-04-26,15:15,April,Summer,V-Shape,62,417.49,39.04,52.47,74.63,0.63,59.7,0.53,31.66,0.67
2024-04-26,15:30,April,Summer,V-Shape,62,356.87,38.62,50.54,75.24,0.54,60.19,0.45,27.23,0.67
2024-04-26,15:45,April,Summer,V-Shape,62,296.26,38.19,48.6,75.86,0.45,60.68,0.37,22.75,0.67
2024-04-26,16:00,April,Summer,V-Shape,62,235.65,37.77,46.66,76.47,0.36,61.18,0.3,18.21,0.67
2024-04-26,16:15,April,Summer,V-Shape,62,188.85,37.19,44.91,77.02,0.28,61.62,0.24,14.67,0.67
2024-04-26,16:30,April,Summer,V-Shape,62,142.05,36.61,43.16,77.58,0.21,62.06,0.18,11.1,0.67
2024-04-26,16:45,April,Summer,V-Shape,62,95.26,36.03,41.41,78.13,0.14,62.51,0.12,7.48,0.67
2024-04-26,17:00,April,Summer,V-Shape,62,48.46,35.45,39.66,78.69,0.07,62.95,0.06,3.83,0.67
2024-04-26,17:15,April,Summer,V-Shape,62,36.34,34.89,38.79,78.96,0.05,63.17,0.05,2.88,0.67
2024-04-26,17:30,April,Summer,V-Shape,62,24.23,34.32,37.93,79.24,0.04,63.39,0.03,1.92,0.67
2024-04-26,17:45,April,Summer,V-Shape,62,12.11,33.75,37.06,79.51,0.02,63.61,0.02,0.96,0.67
2024-04-27,05:00,April,Summer,V-Shape,62,5.35,27.33,30.46,81.6,0.01,65.28,0.01,0.43,0.67
2024-04-27,05:15,April,Summer,V-Shape,62,36.42,27.73,31.64,81.23,0.05,64.98,0.05,2.94,0.67
2024-04-27,05:30,April,Summer,V-Shape,62,67.48,28.13,32.82,80.85,0.1,64.68,0.08,5.44,0.67
2024-04-27,05:45,April,Summer,V-Shape,62,98.54,28.53,33.99,80.48,0.15,64.38,0.12,7.91,0.67
2024-04-27,06:00,April,Summer,V-Shape,62,129.6,28.93,35.17,80.11,0.19,64.09,0.16,10.37,0.67
2024-04-27,06:15,April,Summer,V-Shape,62,183.36,29.57,37.16,79.48,0.27,63.58,0.23,14.59,0.67
2024-04-27,06:30,April,Summer,V-Shape,62,237.12,30.21,39.14,78.85,0.35,63.08,0.3,18.75,0.67
2024-04-27,06:45,April,Summer,V-Shape,62,290.88,30.86,41.13,78.22,0.44,62.58,0.37,22.86,0.67
2024-04-27,07:00,April,Summer,V-Shape,62,344.64,31.5,43.12,77.59,0.52,62.07,0.43,26.92,0.67
2024-04-27,07:15,April,Summer,V-Shape,62,400.47,32.12,45.14,76.95,0.6,61.56,0.51,31.09,0.67
2024-04-27,07:30,April,Summer,V-Shape,62,456.3,32.75,47.16,76.31,0.69,61.05,0.58,35.2,0.67
2024-04-27,07:45,April,Summer,V-Shape,62,512.13,33.38,49.18,75.67,0.77,60.54,0.65,39.25,0.67
2024-04-27,08:00,April,Summer,V-Shape,62,567.97,34.0,51.2,75.03,0.86,60.03,0.72,43.25,0.67
2024-04-27,08:15,April,Summer,V-Shape,62,621.77,34.62,53.16,74.41,0.94,59.53,0.79,47.04,0.67
2024-04-27,08:30,April,Summer,V-Shape,62,675.57,35.23,55.12,73.79,1.03,59.03,0.86,50.78,0.67
2024-04-27,08:45,April,Summer,V-Shape,62,729.37,35.84,57.08,73.17,1.11,58.54,0.93,54.47,0.67
2024-04-27,09:00,April,Summer,V-Shape,62,783.17,36.46,59.04,72.55,1.2,58.04,1.0,58.1,0.67
2024-04-27,09:15,April,Summer,V-Shape,62,815.53,36.98,60.37,72.13,1.25,57.7,1.04,60.23,0.67
2024-04-27,09:30,April,Summer,V-Shape,62,847.89,37.5,61.7,71.71,1.3,57.37,1.09,62.33,0.67
2024-04-27,09:45,April,Summer,V-Shape,62,880.25,38.03,63.03,71.28,1.35,57.03,1.13,64.41,0.67
2024-04-27,10:00,April,Summer,V-Shape,62,912.61,38.55,64.37,70.86,1.4,56.69,1.17,66.47,0.67
2024-04-27,10:15,April,Summer,V-Shape,62,926.03,38.92,65.07,70.64,1.42,56.51,1.19,67.28,0.67
2024-04-27,10:30,April,Summer,V-Shape,62,939.45,39.3,65.78,70.41,1.44,56.33,1.21,68.09,0.67
2024-04-27,10:45,April,Summer,V-Shape,62,952.87,39.67,66.49,70.19,1.46,56.15,1.23,68.89,0.67
2024-04-27,11:00,April,Summer,V-Shape,62,966.29,40.04,67.2,69.97,1.49,55.97,1.24,69.68,0.67
2024-04-27,11:15,April,Summer,V-Shape,62,968.26,40.25,67.46,69.88,1.49,55.91,1.25,69.76,0.67
2024-04-27,11:30,April,Summer,V-Shape,62,970.23,40.47,67.73,69.8,1.49,55.84,1.25,69.83,0.67
2024-04-27,11:45,April,Summer,V-Shape,62,972.2,40.69,67.99,69.72,1.5,55.77,1.25,69.91,0.67
2024-04-27,12:00,April,Summer,V-Shape,62,974.17,40.9,68.25,69.63,1.5,55.71,1.26,69.98,0.67
2024-04-27,12:15,April,Summer,V-Shape,62,937.01,40.95,67.38,69.91,1.44,55.93,1.21,67.53,0.67
2024-04-27,12:30,April,Summer,V-Shape,62,899.85,41.0,66.5,70.19,1.38,56.15,1.16,65.05,0.67
2024-04-27,12:45,April,Summer,V-Shape,62,862.69,41.05,65.62,70.47,1.33,56.37,1.11,62.56,0.67
2024-04-27,13:00,April,Summer,V-Shape,62,825.53,41.1,64.74,70.75,1.27,56.6,1.06,60.05,0.67
2024-04-27,13:15,April,Summer,V-Shape,62,786.27,40.95,63.61,71.1,1.21,56.88,1.01,57.42,0.67
2024-04-27,13:30,April,Summer,V-Shape,62,747.02,40.81,62.49,71.46,1.14,57.17,0.96,54.77,0.67
2024-04-27,13:45,April,Summer,V-Shape,62,707.76,40.67,61.36,71.82,1.08,57.45,0.91,52.09,0.67
2024-04-27,14:00,April,Summer,V-Shape,62,668.5,40.52,60.23,72.17,1.02,57.74,0.86,49.39,0.67
2024-04-27,14:15,April,Summer,V-Shape,62,620.73,40.22,58.74,72.65,0.95,58.12,0.79,46.1,0.67
2024-04-27,14:30,April,Summer,V-Shape,62,572.95,39.92,57.24,73.12,0.87,58.5,0.73,42.77,0.67
2024-04-27,14:45,April,Summer,V-Shape,62,525.18,39.61,55.74,73.59,0.8,58.87,0.67,39.4,0.67
2024-04-27,15:00,April,Summer,V-Shape,62,477.4,39.31,54.25,74.07,0.73,59.25,0.61,35.99,0.67
2024-04-27,15:15,April,Summer,V-Shape,62,421.31,38.89,52.42,74.65,0.64,59.72,0.54,31.95,0.67
2024-04-27,15:30,April,Summer,V-Shape,62,365.22,38.46,50.59,75.22,0.55,60.18,0.46,27.86,0.67
2024-04-27,15:45,April,Summer,V-Shape,62,309.12,38.03,48.76,75.8,0.47,60.64,0.39,23.72,0.67
2024-04-27,16:00,April,Summer,V-Shape,62,253.03,37.61,46.94,76.38,0.38,61.11,0.32,19.53,0.67
2024-04-27,16:15,April,Summer,V-Shape,62,203.11,37.07,45.15,76.95,0.31,61.56,0.26,15.77,0.67
2024-04-27,16:30,April,Summer,V-Shape,62,153.2,36.53,43.37,77.51,0.23,62.01,0.19,11.96,0.67
2024-04-27,16:45,April,Summer,V-Shape,62,103.29,36.0,41.58,78.08,0.15,62.46,0.13,8.11,0.67
2024-04-27,17:00,April,Summer,V-Shape,62,53.37,35.46,39.79,78.64,0.08,62.91,0.07,4.21,0.67
2024-04-27,17:15,April,Summer,V-Shape,62,40.03,34.96,38.96,78.91,0.06,63.13,0.05,3.17,0.67
2024-04-27,17:30,April,Summer,V-Shape,62,26.69,34.46,38.13,79.17,0.04,63.34,0.03,2.12,0.67
2024-04-27,17:45,April,Summer,V-Shape,62,13.34,33.96,37.29,79.44,0.02,63.55,0.02,1.06,0.67
2024-04-28,05:00,April,Summer,V-Shape,62,5.35,27.22,30.35,81.63,0.01,65.31,0.01,0.43,0.67
2024-04-28,05:15,April,Summer,V-Shape,62,33.04,27.66,31.49,81.27,0.05,65.02,0.04,2.67,0.67
2024-04-28,05:30,April,Summer,V-Shape,62,60.72,28.11,32.63,80.91,0.09,64.73,0.08,4.9,0.67
2024-04-28,05:45,April,Summer,V-Shape,62,88.4,28.55,33.76,80.55,0.13,64.44,0.11,7.1,0.67
2024-04-28,06:00,April,Summer,V-Shape,62,116.08,29.0,34.9,80.19,0.17,64.15,0.14,9.3,0.67
2024-04-28,06:15,April,Summer,V-Shape,62,169.02,29.57,36.8,79.59,0.25,63.67,0.21,13.46,0.67
2024-04-28,06:30,April,Summer,V-Shape,62,221.96,30.15,38.7,78.99,0.33,63.19,0.28,17.58,0.67
2024-04-28,06:45,April,Summer,V-Shape,62,274.9,30.73,40.6,78.39,0.41,62.71,0.35,21.64,0.67
2024-04-28,07:00,April,Summer,V-Shape,62,327.84,31.3,42.5,77.79,0.49,62.23,0.41,25.66,0.67
2024-04-28,07:15,April,Summer,V-Shape,62,374.28,31.93,44.29,77.22,0.56,61.78,0.47,29.13,0.67
2024-04-28,07:30,April,Summer,V-Shape,62,420.71,32.56,46.08,76.65,0.63,61.32,0.53,32.56,0.67
2024-04-28,07:45,April,Summer,V-Shape,62,467.14,33.2,47.88,76.08,0.71,60.87,0.59,35.95,0.67
2024-04-28,08:00,April,Summer,V-Shape,62,513.58,33.83,49.67,75.52,0.78,60.41,0.65,39.3,0.67
2024-04-28,08:15,April,Summer,V-Shape,62,564.05,34.45,51.55,74.92,0.85,59.94,0.72,42.9,0.67
2024-04-28,08:30,April,Summer,V-Shape,62,614.52,35.06,53.42,74.33,0.93,59.46,0.78,46.45,0.67
2024-04-28,08:45,April,Summer,V-Shape,62,665.0,35.67,55.3,73.73,1.01,58.99,0.85,49.96,0.67
2024-04-28,09:00,April,Summer,V-Shape,62,715.47,36.29,57.18,73.14,1.09,58.51,0.91,53.41,0.67
2024-04-28,09:15,April,Summer,V-Shape,62,754.88,36.78,58.65,72.67,1.15,58.14,0.96,56.08,0.67
2024-04-28,09:30,April,Summer,V-Shape,62,794.29,37.27,60.13,72.21,1.21,57.76,1.02,58.71,0.67
2024-04-28,09:45,April,Summer,V-Shape,62,833.7,37.76,61.6,71.74,1.28,57.39,1.07,61.31,0.67
2024-04-28,10:00,April,Summer,V-Shape,62,873.11,38.25,63.08,71.27,1.34,57.02,1.12,63.88,0.67
2024-04-28,10:15,April,Summer,V-Shape,62,894.74,38.61,63.98,70.98,1.37,56.79,1.15,65.26,0.67
2024-04-28,10:30,April,Summer,V-Shape,62,916.38,38.98,64.88,70.7,1.41,56.56,1.18,66.62,0.67
2024-04-28,10:45,April,Summer,V-Shape,62,938.01,39.34,65.79,70.41,1.44,56.33,1.21,67.98,0.67
2024-04-28,11:00,April,Summer,V-Shape,62,959.65,39.7,66.69,70.13,1.48,56.1,1.24,69.33,0.67
2024-04-28,11:15,April,Summer,V-Shape,62,948.76,39.92,66.64,70.14,1.46,56.12,1.22,68.55,0.67
2024-04-28,11:30,April,Summer,V-Shape,62,937.87,40.14,66.58,70.16,1.44,56.13,1.21,67.78,0.67
2024-04-28,11:45,April,Summer,V-Shape,62,926.98,40.35,66.53,70.18,1.43,56.14,1.19,67.01,0.67
2024-04-28,12:00,April,Summer,V-Shape,62,916.09,40.57,66.47,70.2,1.41,56.16,1.18,66.23,0.67
2024-04-28,12:15,April,Summer,V-Shape,62,894.58,40.64,66.0,70.34,1.37,56.28,1.15,64.78,0.67
2024-04-28,12:30,April,Summer,V-Shape,62,873.08,40.7,65.53,70.49,1.34,56.39,1.12,63.33,0.67
2024-04-28,12:45,April,Summer,V-Shape,62,851.57,40.77,65.06,70.64,1.31,56.51,1.09,61.87,0.67
2024-04-28,13:00,April,Summer,V-Shape,62,830.06,40.84,64.59,70.79,1.27,56.63,1.07,60.41,0.67
2024-04-28,13:15,April,Summer,V-Shape,62,785.74,40.74,63.38,71.17,1.2,56.94,1.01,57.43,0.67
2024-04-28,13:30,April,Summer,V-Shape,62,741.43,40.64,62.17,71.56,1.14,57.25,0.95,54.42,0.67
2024-04-28,13:45,April,Summer,V-Shape,62,697.12,40.53,60.96,71.94,1.07,57.55,0.89,51.38,0.67
2024-04-28,14:00,April,Summer,V-Shape,62,652.81,40.43,59.75,72.32,1.0,57.86,0.84,48.31,0.67
2024-04-28,14:15,April,Summer,V-Shape,62,606.18,40.19,58.34,72.77,0.92,58.22,0.77,45.08,0.67
2024-04-28,14:30,April,Summer,V-Shape,62,559.56,39.94,56.93,73.22,0.85,58.57,0.71,41.81,0.67
2024-04-28,14:45,April,Summer,V-Shape,62,512.93,39.7,55.52,73.66,0.78,58.93,0.65,38.51,0.67
2024-04-28,15:00,April,Summer,V-Shape,62,466.31,39.45,54.11,74.11,0.71,59.29,0.59,35.17,0.67
2024-04-28,15:15,April,Summer,V-Shape,62,408.9,39.04,52.26,74.7,0.62,59.76,0.52,31.03,0.67
2024-04-28,15:30,April,Summer,V-Shape,62,351.5,38.63,50.42,75.28,0.53,60.22,0.45,26.83,0.67
2024-04-28,15:45,April,Summer,V-Shape,62,294.1,38.22,48.57,75.86,0.44,60.69,0.37,22.58,0.67
2024-04-28,16:00,April,Summer,V-Shape,62,236.7,37.81,46.73,76.45,0.36,61.16,0.3,18.28,0.67
2024-04-28,16:15,April,Summer,V-Shape,62,189.88,37.26,45.01,76.99,0.29,61.59,0.24,14.75,0.67
2024-04-28,16:30,April,Summer,V-Shape,62,143.05,36.72,43.29,77.54,0.22,62.03,0.18,11.17,0.67
2024-04-28,16:45,April,Summer,V-Shape,62,96.23,36.17,41.57,78.08,0.14,62.46,0.12,7.55,0.67
2024-04-28,17:00,April,Summer,V-Shape,62,49.4,35.62,39.86,78.62,0.07,62.9,0.06,3.9,0.67
2024-04-28,17:15,April,Summer,V-Shape,62,37.05,35.09,39.02,78.89,0.06,63.11,0.05,2.93,0.67
2024-04-28,17:30,April,Summer,V-Shape,62,24.7,34.57,38.19,79.15,0.04,63.32,0.03,1.96,0.67
2024-04-28,17:45,April,Summer,V-Shape,62,12.35,34.05,37.35,79.42,0.02,63.53,0.02,0.98,0.67
2024-04-29,05:00,April,Summer,V-Shape,62,5.62,27.61,30.75,81.51,0.01,65.21,0.01,0.46,0.67
2024-04-29,05:15,April,Summer,V-Shape,62,37.86,27.94,31.89,81.15,0.06,64.92,0.05,3.06,0.67
2024-04-29,05:30,April,Summer,V-Shape,62,70.1,28.27,33.03,80.79,0.1,64.63,0.09,5.65,0.67
2024-04-29,05:45,April,Summer,V-Shape,62,102.35,28.61,34.17,80.43,0.15,64.34,0.13,8.21,0.67
2024-04-29,06:00,April,Summer,V-Shape,62,134.59,28.94,35.3,80.07,0.2,64.05,0.17,10.77,0.67
2024-04-29,06:15,April,Summer,V-Shape,62,191.35,29.51,37.29,79.44,0.29,63.55,0.24,15.22,0.67
2024-04-29,06:30,April,Summer,V-Shape,62,248.1,30.08,39.28,78.81,0.37,63.04,0.31,19.61,0.67
2024-04-29,06:45,April,Summer,V-Shape,62,304.86,30.65,41.27,78.18,0.46,62.54,0.38,23.95,0.67
2024-04-29,07:00,April,Summer,V-Shape,62,361.62,31.22,43.26,77.55,0.54,62.04,0.46,28.24,0.67
2024-04-29,07:15,April,Summer,V-Shape,62,423.03,31.84,45.42,76.86,0.64,61.49,0.53,32.81,0.67
2024-04-29,07:30,April,Summer,V-Shape,62,484.43,32.47,47.58,76.18,0.73,60.94,0.61,37.32,0.67
2024-04-29,07:45,April,Summer,V-Shape,62,545.84,33.09,49.73,75.5,0.83,60.4,0.69,41.76,0.67
2024-04-29,08:00,April,Summer,V-Shape,62,607.25,33.71,51.89,74.81,0.92,59.85,0.77,46.13,0.67
2024-04-29,08:15,April,Summer,V-Shape,62,655.14,34.3,53.68,74.25,0.99,59.4,0.83,49.48,0.67
2024-04-29,08:30,April,Summer,V-Shape,62,703.03,34.89,55.46,73.68,1.07,58.95,0.9,52.79,0.67
2024-04-29,08:45,April,Summer,V-Shape,62,750.93,35.47,57.25,73.12,1.14,58.49,0.96,56.05,0.67
2024-04-29,09:00,April,Summer,V-Shape,62,798.82,36.06,59.03,72.55,1.22,58.04,1.02,59.26,0.67
2024-04-29,09:15,April,Summer,V-Shape,62,832.83,36.55,60.37,72.13,1.27,57.7,1.07,61.51,0.67
2024-04-29,09:30,April,Summer,V-Shape,62,866.83,37.03,61.7,71.71,1.33,57.37,1.11,63.73,0.67
2024-04-29,09:45,April,Summer,V-Shape,62,900.84,37.52,63.04,71.28,1.38,57.03,1.16,65.92,0.67
2024-04-29,10:00,April,Summer,V-Shape,62,934.85,38.0,64.37,70.86,1.43,56.69,1.2,68.09,0.67
2024-04-29,10:15,April,Summer,V-Shape,62,940.99,38.34,64.86,70.71,1.44,56.56,1.21,68.42,0.67
2024-04-29,10:30,April,Summer,V-Shape,62,947.13,38.67,65.35,70.55,1.45,56.44,1.22,68.75,0.67
2024-04-29,10:45,April,Summer,V-Shape,62,953.27,39.01,65.84,70.39,1.46,56.32,1.23,69.07,0.67
2024-04-29,11:00,April,Summer,V-Shape,62,959.41,39.35,66.34,70.24,1.47,56.19,1.23,69.4,0.67
2024-04-29,11:15,April,Summer,V-Shape,62,948.49,39.53,66.24,70.27,1.46,56.22,1.22,68.63,0.67
2024-04-29,11:30,April,Summer,V-Shape,62,937.58,39.71,66.15,70.3,1.44,56.24,1.21,67.86,0.67
2024-04-29,11:45,April,Summer,V-Shape,62,926.67,39.89,66.06,70.33,1.42,56.26,1.19,67.09,0.67
2024-04-29,12:00,April,Summer,V-Shape,62,915.76,40.07,65.96,70.36,1.41,56.29,1.18,66.33,0.67
2024-04-29,12:15,April,Summer,V-Shape,62,891.07,40.11,65.39,70.54,1.37,56.43,1.15,64.67,0.67
2024-04-29,12:30,April,Summer,V-Shape,62,866.38,40.16,64.81,70.72,1.33,56.58,1.11,63.0,0.67
2024-04-29,12:45,April,Summer,V-Shape,62,841.69,40.2,64.24,70.9,1.29,56.72,1.08,61.33,0.67
2024-04-29,13:00,April,Summer,V-Shape,62,817.01,40.24,63.67,71.08,1.25,56.87,1.05,59.65,0.67
2024-04-29,13:15,April,Summer,V-Shape,62,779.43,40.07,62.56,71.44,1.19,57.15,1.0,57.13,0.67
2024-04-29,13:30,April,Summer,V-Shape,62,741.85,39.91,61.45,71.79,1.13,57.43,0.95,54.58,0.67
2024-04-29,13:45,April,Summer,V-Shape,62,704.27,39.74,60.34,72.14,1.08,57.71,0.9,52.02,0.67
2024-04-29,14:00,April,Summer,V-Shape,62,666.7,39.57,59.24,72.49,1.02,57.99,0.85,49.43,0.67
2024-04-29,14:15,April,Summer,V-Shape,62,616.94,39.27,57.7,72.97,0.94,58.38,0.79,45.98,0.67
2024-04-29,14:30,April,Summer,V-Shape,62,567.17,38.98,56.15,73.46,0.86,58.77,0.72,42.49,0.67
2024-04-29,14:45,April,Summer,V-Shape,62,517.41,38.68,54.61,73.95,0.79,59.16,0.66,38.96,0.67
2024-04-29,15:00,April,Summer,V-Shape,62,467.65,38.38,53.07,74.44,0.71,59.55,0.59,35.39,0.67
2024-04-29,15:15,April,Summer,V-Shape,62,409.63,37.94,51.18,75.04,0.62,60.03,0.52,31.19,0.67
2024-04-29,15:30,April,Summer,V-Shape,62,351.61,37.49,49.28,75.64,0.53,60.51,0.45,26.94,0.67
2024-04-29,15:45,April,Summer,V-Shape,62,293.59,37.05,47.38,76.24,0.44,60.99,0.37,22.63,0.67
2024-04-29,16:00,April,Summer,V-Shape,62,235.57,36.6,45.49,76.84,0.35,61.47,0.3,18.27,0.67
2024-04-29,16:15,April,Summer,V-Shape,62,188.97,36.06,43.79,77.38,0.28,61.9,0.24,14.73,0.67
2024-04-29,16:30,April,Summer,V-Shape,62,142.38,35.53,42.08,77.92,0.21,62.33,0.18,11.16,0.67
2024-04-29,16:45,April,Summer,V-Shape,62,95.79,34.99,40.38,78.46,0.14,62.77,0.12,7.55,0.67
2024-04-29,17:00,April,Summer,V-Shape,62,49.19,34.45,38.68,79.0,0.07,63.2,0.06,3.9,0.67
2024-04-29,17:15,April,Summer,V-Shape,62,36.89,33.97,37.89,79.25,0.06,63.4,0.05,2.93,0.67
2024-04-29,17:30,April,Summer,V-Shape,62,24.6,33.48,37.09,79.5,0.04,63.6,0.03,1.96,0.67
2024-04-29,17:45,April,Summer,V-Shape,62,12.3,32.99,36.3,79.75,0.02,63.8,0.02,0.98,0.67
2024-04-30,05:00,April,Summer,V-Shape,62,5.44,28.09,31.23,81.36,0.01,65.09,0.01,0.44,0.67
2024-04-30,05:15,April,Summer,V-Shape,62,34.18,28.42,32.27,81.02,0.05,64.82,0.04,2.76,0.67
2024-04-30,05:30,April,Summer,V-Shape,62,62.93,28.75,33.32,80.69,0.09,64.55,0.08,5.06,0.67
2024-04-30,05:45,April,Summer,V-Shape,62,91.67,29.08,34.37,80.36,0.14,64.29,0.11,7.35,0.67
2024-04-30,06:00,April,Summer,V-Shape,62,120.41,29.41,35.42,80.03,0.18,64.02,0.15,9.63,0.67
2024-04-30,06:15,April,Summer,V-Shape,62,172.91,30.01,37.33,79.42,0.26,63.54,0.22,13.75,0.67
2024-04-30,06:30,April,Summer,V-Shape,62,225.41,30.61,39.24,78.82,0.34,63.06,0.28,17.82,0.67
2024-04-30,06:45,April,Summer,V-Shape,62,277.91,31.2,41.15,78.21,0.42,62.57,0.35,21.84,0.67
2024-04-30,07:00,April,Summer,V-Shape,62,330.4,31.8,43.06,77.61,0.5,62.09,0.42,25.82,0.67
2024-04-30,07:15,April,Summer,V-Shape,62,382.87,32.43,45.0,76.99,0.58,61.6,0.48,29.73,0.67
2024-04-30,07:30,April,Summer,V-Shape,62,435.33,33.06,46.95,76.38,0.66,61.1,0.55,33.6,0.67
2024-04-30,07:45,April,Summer,V-Shape,62,487.79,33.7,48.89,75.76,0.74,60.61,0.62,37.42,0.67
2024-04-30,08:00,April,Summer,V-Shape,62,540.26,34.33,50.84,75.15,0.82,60.12,0.69,41.19,0.67
2024-04-30,08:15,April,Summer,V-Shape,62,575.28,34.92,52.31,74.68,0.87,59.75,0.73,43.65,0.67
2024-04-30,08:30,April,Summer,V-Shape,62,610.31,35.52,53.78,74.22,0.93,59.37,0.78,46.08,0.67
2024-04-30,08:45,April,Summer,V-Shape,62,645.34,36.12,55.25,73.75,0.98,59.0,0.82,48.49,0.67
2024-04-30,09:00,April,Summer,V-Shape,62,680.37,36.71,56.72,73.28,1.04,58.63,0.87,50.87,0.67
2024-04-30,09:15,April,Summer,V-Shape,62,711.25,37.24,58.02,72.87,1.08,58.3,0.91,52.95,0.67
2024-04-30,09:30,April,Summer,V-Shape,62,742.12,37.78,59.33,72.46,1.13,57.97,0.95,55.0,0.67
2024-04-30,09:45,April,Summer,V-Shape,62,773.0,38.31,60.63,72.05,1.18,57.64,0.99,57.04,0.67
2024-04-30,10:00,April,Summer,V-Shape,62,803.88,38.84,61.94,71.63,1.23,57.31,1.03,59.05,0.67
2024-04-30,10:15,April,Summer,V-Shape,62,837.28,39.23,63.17,71.24,1.28,56.99,1.07,61.24,0.67
2024-04-30,10:30,April,Summer,V-Shape,62,870.69,39.63,64.4,70.85,1.34,56.68,1.12,63.41,0.67
2024-04-30,10:45,April,Summer,V-Shape,62,904.09,40.03,65.63,70.46,1.39,56.37,1.16,65.56,0.67
2024-04-30,11:00,April,Summer,V-Shape,62,937.49,40.42,66.86,70.07,1.44,56.06,1.21,67.69,0.67
2024-04-30,11:15,April,Summer,V-Shape,62,923.95,40.66,66.75,70.11,1.42,56.09,1.19,66.73,0.67
2024-04-30,11:30,April,Summer,V-Shape,62,910.4,40.89,66.65,70.14,1.4,56.11,1.17,65.78,0.67
2024-04-30,11:45,April,Summer,V-Shape,62,896.86,41.12,66.55,70.17,1.38,56.14,1.15,64.82,0.67
2024-04-30,12:00,April,Summer,V-Shape,62,883.31,41.36,66.44,70.21,1.36,56.16,1.14,63.87,0.67
2024-04-30,12:15,April,Summer,V-Shape,62,826.34,41.42,65.08,70.64,1.27,56.51,1.06,60.04,0.67
2024-04-30,12:30,April,Summer,V-Shape,62,769.36,41.48,63.72,71.07,1.18,56.85,0.99,56.16,0.67
2024-04-30,12:45,April,Summer,V-Shape,62,712.39,41.55,62.36,71.5,1.09,57.2,0.91,52.25,0.67
2024-04-30,13:00,April,Summer,V-Shape,62,655.41,41.61,61.0,71.93,1.0,57.54,0.84,48.3,0.67
2024-04-30,13:15,April,Summer,V-Shape,62,648.98,41.47,60.69,72.03,0.99,57.62,0.83,47.88,0.67
2024-04-30,13:30,April,Summer,V-Shape,62,642.55,41.33,60.39,72.12,0.98,57.7,0.82,47.45,0.67
